precision,recall
0.7101722917158366,0.535981474884218
0.7103399433427762,0.535981474884218
0.7105076741440378,0.535981474884218
0.7106754841757204,0.535981474884218
0.7106071344200331,0.5358033487709298
0.7104703379815647,0.5354470965443534
0.710401891252955,0.5352689704310652
0.7101963567541992,0.5347345920912006
0.7101277804070043,0.5345564659779124
0.7100591715976331,0.5343783398646241
0.7102272727272727,0.5343783398646241
0.7103954534690978,0.5343783398646241
0.7105637138796779,0.5343783398646241
0.7107320540156361,0.5343783398646241
0.7109004739336493,0.5343783398646241
0.7106261859582542,0.5336658354114713
0.7105575326215896,0.5334877092981831
0.7107261509254865,0.5334877092981831
0.7103136882129277,0.5324189526184538
0.7104825291181365,0.5324189526184538
0.7106514503090823,0.5324189526184538
0.7105826397146254,0.5322408265051657
0.7107516650808754,0.5322408265051657
0.7106828455864859,0.5320627003918774
0.710851975249881,0.5320627003918774
0.7107831468697929,0.5318845742785893
0.710952380952381,0.5318845742785893
0.710814673654121,0.5315283220520128
0.7106768350810295,0.5311720698254364
0.7108462455303933,0.5311720698254364
0.7110157367668097,0.5311720698254364
0.7109468161221083,0.5309939437121483
0.7111164122137404,0.5309939437121483
0.711047482701026,0.53081581759886
0.711217183770883,0.53081581759886
0.7113869658629745,0.53081581759886
0.711556829035339,0.53081581759886
0.7117267733460712,0.53081581759886
0.7118967988533206,0.53081581759886
0.7120669056152927,0.53081581759886
0.7119292373894334,0.5304595653722836
0.7120994739359159,0.5304595653722836
0.7122697919158096,0.5304595653722836
0.7122009569377991,0.5302814392589954
0.7119942542494614,0.5297470609191307
0.7119252873563219,0.5295689348058426
0.7120958083832335,0.5295689348058426
0.7118197075041957,0.5288564303526897
0.7117505995203837,0.5286783042394015
0.7116814583833053,0.5285001781261133
0.7116122840690979,0.5283220520128251
0.7117830573554116,0.5283220520128251
0.7114368092263335,0.527431421446384
0.7112286607357537,0.5268970431065194
0.7113997113997114,0.5268970431065194
0.7115708443589127,0.5268970431065194
0.7110843373493976,0.525650160313502
0.7110147023379128,0.5254720342002137
0.710735826296743,0.524759529747061
0.7105263157894737,0.5242251514071963
0.710456411494808,0.5240470252939081
0.7106280193236715,0.5240470252939081
0.7107997100748973,0.5240470252939081
0.7109714838086032,0.5240470252939081
0.7109016195310611,0.5238688991806199
0.711073500967118,0.5238688991806199
0.7112454655380894,0.5238688991806199
0.7111756168359942,0.5236907730673317
0.711105734333414,0.5235126469540434
0.7108958837772397,0.5229782686141788
0.7110680552191814,0.5229782686141788
0.7108579738245274,0.5224438902743143
0.7103665938334547,0.5211970074812967
0.7102962603205439,0.5210188813680086
0.7098029676477743,0.5197719985749911
0.7099756690997567,0.5197719985749911
0.709763817871926,0.5192376202351264
0.7099366780321481,0.5192376202351264
0.7098660170523752,0.5190594941218383
0.7095121951219512,0.5181688635553973
0.7094413271529642,0.517990737442109
0.7093704245973645,0.5178126113288208
0.7092994874298267,0.5176344852155326
0.70947265625,0.5176344852155326
0.7096459096459097,0.5176344852155326
0.7094330400782014,0.517100106875668
0.7093620141774627,0.5169219807623797
0.7095354523227384,0.5169219807623797
0.7094644167278064,0.5167438546490916
0.7096379647749511,0.5167438546490916
0.7095669195008564,0.5165657285358034
0.7094958394517866,0.5163876024225151
0.7092823903992163,0.5158532240826506
0.7094561489465948,0.5158532240826506
0.7093849546679736,0.5156750979693623
0.7095588235294118,0.5156750979693623
0.7097327776415788,0.5156750979693623
0.7099068170671898,0.5156750979693623
0.7096219931271478,0.5149625935162094
0.7095506997299288,0.5147844674029213
0.7097249508840865,0.5147844674029213
0.7098992876443134,0.5147844674029213
0.7097566969771443,0.5144282151763448
0.7092565238798622,0.5131813323833274
0.70943117458754,0.5131813323833274
0.7097807341709781,0.5131813323833274
0.7099556431739773,0.5131813323833274
0.709884150850382,0.5130032062700391
0.7100591715976331,0.5130032062700391
0.7099876695437731,0.512825080156751
0.7101628021706956,0.512825080156751
0.7103380212188503,0.512825080156751
0.7105133267522211,0.512825080156751
0.7106887188348556,0.512825080156751
0.7108641975308642,0.512825080156751
0.7110397629044208,0.512825080156751
0.7106109324758842,0.5117563234770217
0.710786739238001,0.5117563234770217
0.7107151695124969,0.5115781973637336
0.7108910891089109,0.5115781973637336
0.7103892883709397,0.5103313145707161
0.7101736972704714,0.5097969362308514
0.7103499627699181,0.5097969362308514
0.7105263157894737,0.5097969362308514
0.7104544325800844,0.5096188101175633
0.7103105590062112,0.5092625578909868
0.7104870775347912,0.5092625578909868
0.7106636838180462,0.5092625578909868
0.7108403779214322,0.5092625578909868
0.7105525136884022,0.508550053437834
0.7107294000497884,0.508550053437834
0.7106573705179283,0.5083719273245457
0.7108343711083437,0.5083719273245457
0.7110114598903836,0.5083719273245457
0.7107953128895538,0.5078375489846811
0.7102897102897103,0.5065906661916637
0.7102173369972521,0.5064125400783754
0.7101449275362319,0.5062344139650873
0.7097823367525644,0.5053437833986463
0.7094916103180566,0.5046312789454934
0.7096693386773547,0.5046312789454934
0.7095238095238096,0.504275026718917
0.709159347553325,0.503384396152476
0.7093373493975904,0.503384396152476
0.7095154406226463,0.503384396152476
0.709442491210447,0.5032062700391877
0.7096206983170058,0.5032062700391877
0.7094747423975873,0.5028500178126113
0.7091092098641167,0.5019593872461703
0.7090359929524289,0.5017812611328821
0.7089627391742196,0.5016031350195939
0.7088894485016368,0.5014250089063057
0.7090680100755667,0.5014250089063057
0.7089213709677419,0.5010687566797293
0.7088479959667254,0.500890630566441
0.7090267271810389,0.500890630566441
0.7092055485498109,0.500890630566441
0.7091321897073662,0.5007125044531529
0.7093111279333838,0.5007125044531529
0.709490156486623,0.5007125044531529
0.7096692754354961,0.5007125044531529
0.7098484848484848,0.5007125044531529
0.7095551061678463,0.5
0.7094816687737042,0.4998218738867118
0.7096611026808295,0.4998218738867118
0.7095876549456109,0.4996437477734236
0.709440647937231,0.49928749554684715
0.709620253164557,0.49928749554684715
0.7097999493542669,0.49928749554684715
0.709726443768997,0.49910936943355894
0.7096529009374208,0.4989312433202708
0.7094320486815415,0.49839686498040614
0.7093583565812833,0.4982187388671179
0.7095383054287164,0.4982187388671179
0.7097183455975641,0.4982187388671179
0.7098984771573604,0.4982187388671179
0.7098248286367098,0.4980406127538297
0.7097511427120365,0.4978624866405415
0.7096774193548387,0.4976843605272533
0.7096036585365854,0.4975062344139651
0.7093082400813835,0.4967937299608123
0.7091603053435115,0.49643747773423585
0.709086281496564,0.49625935162094764
0.7092668024439919,0.49625935162094764
0.7091186958736627,0.4959030993943712
0.7090445859872612,0.495724973281083
0.7092252803261978,0.495724973281083
0.7094060667856232,0.495724973281083
0.7089609394945111,0.4946562166013538
0.7091419816138917,0.4946562166013538
0.7090676883780332,0.49447809048806557
0.7088445807770961,0.49394371214820093
0.7087701355152135,0.4937655860349127
0.7086956521739131,0.4935874599216245
0.7084719733811108,0.49305308158175987
0.7081732001024853,0.49234057712860707
0.7080984110712455,0.49216245101531886
0.7080235836964881,0.49198432490203065
0.7082051282051282,0.49198432490203065
0.7079055441478439,0.4912718204488778
0.7078305519897304,0.4910936943355896
0.7074550128534705,0.4902030637691486
0.7070785070785071,0.4893124332027075
0.7072605561277034,0.4893124332027075
0.7074426989441154,0.4893124332027075
0.7072919350682814,0.4889561809761311
0.7072164948453609,0.48877805486284287
0.7073988141273524,0.48877805486284287
0.7075812274368231,0.48877805486284287
0.7073548387096774,0.4882436765229783
0.7072792978833248,0.4880655504096901
0.7074619158275239,0.4880655504096901
0.7076446280991735,0.4880655504096901
0.7078274347713769,0.4880655504096901
0.7080103359173127,0.4880655504096901
0.7079348668906694,0.48788742429640186
0.7081178903826267,0.48788742429640186
0.7083010085337471,0.48788742429640186
0.7081500646830531,0.48753117206982544
0.7085166968677193,0.48753117206982544
0.7087001553599171,0.48753117206982544
0.7085492227979274,0.487174919843249
0.7087328323399844,0.487174919843249
0.7089165370658372,0.487174919843249
0.7091003370495204,0.487174919843249
0.7090248962655602,0.4869967937299608
0.7089494163424125,0.4868186676166726
0.7091333679294239,0.4868186676166726
0.7089823468328141,0.4864624153900962
0.7091664502726565,0.4864624153900962
0.7093506493506494,0.4864624153900962
0.7092751363990647,0.486284289276808
0.7094594594594594,0.486284289276808
0.7093839355341824,0.4861061631635198
0.7095683827353094,0.4861061631635198
0.7094928478543563,0.4859280370502316
0.709417273673257,0.48574991093694336
0.7093416601613323,0.48557178482365515
0.7095262883914628,0.48557178482365515
0.7094506638896121,0.48539365871036694
0.709375,0.4852155325970787
0.7092992966918469,0.4850374064837905
0.7094841063053674,0.4850374064837905
0.709669012249153,0.4850374064837905
0.7098540145985401,0.4850374064837905
0.710039113428944,0.4850374064837905
0.7102243088158581,0.4850374064837905
0.7101487085833551,0.4848592803705023
0.7103340292275574,0.4848592803705023
0.7105194466196816,0.4848592803705023
0.710443864229765,0.4846811542572141
0.7106294071559154,0.4846811542572141
0.7108150470219435,0.4846811542572141
0.7107394826234649,0.4845030281439259
0.7109252483010977,0.4845030281439259
0.7111111111111111,0.4845030281439259
0.7112970711297071,0.4845030281439259
0.7114831284331676,0.4845030281439259
0.7116692830978545,0.4845030281439259
0.7118555352002094,0.4845030281439259
0.7117046347211312,0.4841467759173495
0.711629125196438,0.4839686498040613
0.7118155619596542,0.4839686498040613
0.7120020964360587,0.4839686498040613
0.7119266055045872,0.4837905236907731
0.7121132669113791,0.4837905236907731
0.7117353636124967,0.482899893124332
0.7115839243498818,0.4825436408977556
0.7112046291425566,0.4816530103313146
0.7113917390160485,0.4816530103313146
0.7112397999473545,0.48129675810473815
0.7111637704054765,0.48111863199144994
0.7113510666315512,0.48111863199144994
0.7108942231601161,0.4800498753117207
0.7105124141574221,0.47915924474527966
0.7103594080338267,0.47880299251870323
0.7102062400846113,0.4784467402921268
0.7103940756413647,0.4784467402921268
0.7103174603174603,0.4782686141788386
0.710010593220339,0.4775561097256858
0.7096260938743039,0.47666547915924473
0.709814323607427,0.47666547915924473
0.7100026532236667,0.47666547915924473
0.7098486859569949,0.4763092269326683
0.7100371747211895,0.4763092269326683
0.7098060058463992,0.4757748485928037
0.7097288676236044,0.4755967224795155
0.7099175751130019,0.4755967224795155
0.7093766648907832,0.474349839686498
0.7092992272848387,0.4741717135732098
0.7094882729211087,0.4741717135732098
0.7096774193548387,0.4741717135732098
0.7096,0.47399358745992165
0.7092899092365189,0.4732810830067688
0.7090569062249532,0.47274670466690416
0.709246392303581,0.47274670466690416
0.7091686714782144,0.47256857855361595
0.7089352594970573,0.4720342002137513
0.7087014725568942,0.4714998218738867
0.7088912694161756,0.4714998218738867
0.7084227467811158,0.47043106519415745
0.7080311576685469,0.46954043462771644
0.7079527135948415,0.46936230851442823
0.707874227358237,0.46918418240114
0.707481162540366,0.46829355183469895
0.7074024226110364,0.46811542572141074
0.7073236402800216,0.4679372996081225
0.7070870385340878,0.46740292126825794
0.7072776280323451,0.46740292126825794
0.7070407337469652,0.4668685429283933
0.7067242776127465,0.46615603847524045
0.7069151809832523,0.46615603847524045
0.7071061875168874,0.46615603847524045
0.707027027027027,0.46597791236195224
0.7072181670721817,0.46597791236195224
0.7074094104921579,0.46597791236195224
0.7076007573708413,0.46597791236195224
0.7077922077922078,0.46597791236195224
0.7075548334687246,0.46544353402208766
0.7077464788732394,0.46544353402208766
0.70793822812246,0.46544353402208766
0.7078590785907859,0.46526540790879944
0.7076213723894765,0.4647310295689348
0.7073038284007602,0.46401852511578195
0.7066666666666667,0.4625935162094763
0.7068590092542189,0.4625935162094763
0.7067791995643888,0.4624153900961881
0.7069716775599129,0.4624153900961881
0.7071642604195042,0.4624153900961881
0.7070046334150994,0.46205913786961167
0.7065247065247066,0.46099038118988245
0.7067176406335336,0.46099038118988245
0.7069106801420377,0.46099038118988245
0.7067504782727522,0.460634128963306
0.7062688201478237,0.45956537228357675
0.7064622124863089,0.45956537228357675
0.7066557107641742,0.45956537228357675
0.7068493150684931,0.45956537228357675
0.706286027998902,0.4583184894905593
0.7064799560680944,0.4583184894905593
0.7066739906619061,0.4583184894905593
0.7065934065934066,0.4581403633772711
0.7067875790052213,0.4581403633772711
0.7071762441572724,0.4581403633772711
0.7073707370737073,0.4581403633772711
0.7075653370013755,0.4581403633772711
0.7077600440286186,0.4581403633772711
0.7076796036333609,0.4579622372639829
0.7078744493392071,0.4579622372639829
0.7076329567373932,0.4574278589241183
0.7078280044101434,0.4574278589241183
0.7077474496829336,0.4572497328108301
0.7079426365140651,0.4572497328108301
0.7078620689655173,0.4570716066975419
0.7080573951434879,0.4570716066975419
0.7078961899503037,0.45671535447096545
0.708091687379177,0.45671535447096545
0.7082872928176795,0.45671535447096545
0.7081260364842454,0.456359102244389
0.7083218136577274,0.456359102244389
0.7085176991150443,0.456359102244389
0.7087136929460581,0.456359102244389
0.7089097952407305,0.456359102244389
0.70874861572536,0.4560028500178126
0.7089448906120188,0.4560028500178126
0.7091412742382271,0.4560028500178126
0.7093377666943752,0.4560028500178126
0.7095343680709535,0.4560028500178126
0.7097310784585528,0.4560028500178126
0.7099278979478647,0.4560028500178126
0.710124826629681,0.4560028500178126
0.7100443951165372,0.4558247239045244
0.7102414654454621,0.4558247239045244
0.7101610216546363,0.4556465977912362
0.7100805331852263,0.45546847167794796
0.7102777777777778,0.45546847167794796
0.7104751319811059,0.45546847167794796
0.7106725958866037,0.45546847167794796
0.7108701695857659,0.45546847167794796
0.710789766407119,0.4552903455646598
0.7109874826147426,0.4552903455646598
0.7109070673344463,0.4551122194513716
0.7107461024498887,0.45475596722479517
0.7105043187517415,0.4542215888849305
0.7101813110181311,0.4535090844317777
0.7103794642857143,0.4535090844317777
0.7102986324309238,0.45333095831848946
0.7104969290898939,0.45333095831848946
0.7104160848924881,0.4531528322052013
0.7106145251396648,0.4531528322052013
0.7102097902097902,0.45226220163876024
0.7104085058757694,0.45226220163876024
0.7106073327735796,0.45226220163876024
0.7105263157894737,0.45208407552547203
0.7104452534304116,0.4519059494121838
0.7106442577030813,0.4519059494121838
0.7108433734939759,0.4519059494121838
0.711042600896861,0.4519059494121838
0.7112419400056069,0.4519059494121838
0.7114413909141896,0.4519059494121838
0.7111173498034812,0.451193444959031
0.7108738409665636,0.4506590666191664
0.7110736368746486,0.4506590666191664
0.711273545122294,0.4506590666191664
0.710948494230228,0.44994656216601353
0.7111486486486487,0.44994656216601353
0.7110673049845114,0.4497684360527253
0.7104149026248942,0.44834342714641967
0.7106154714850367,0.44834342714641967
0.7101244343891403,0.4472746704666904
0.7103253182461103,0.4472746704666904
0.7105263157894737,0.4472746704666904
0.7107274271157656,0.4472746704666904
0.7109286523216308,0.4472746704666904
0.7106009070294784,0.4465621660135376
0.7108023816274455,0.4465621660135376
0.7106382978723405,0.4462059137869612
0.7105561861520999,0.44602778767367296
0.7107578768095373,0.44602778767367296
0.7106757524134015,0.44584966156038475
0.7108775915932973,0.44584966156038475
0.7110795454545454,0.44584966156038475
0.7112816140949133,0.44584966156038475
0.7108708025042686,0.44495903099394374
0.7107884998576715,0.4447809048806555
0.7104588201766885,0.4440684004275027
0.7106613454960091,0.4440684004275027
0.7108639863130881,0.4440684004275027
0.7110667427267542,0.4440684004275027
0.7112696148359486,0.4440684004275027
0.711472602739726,0.4440684004275027
0.7116757065372538,0.4440684004275027
0.7115933752141633,0.44389027431421446
0.7117966295344187,0.44389027431421446
0.712,0.44389027431421446
0.7122034867104887,0.44389027431421446
0.7124070897655803,0.44389027431421446
0.7122425629290617,0.44353402208763804
0.7119129438717068,0.44282151763448524
0.7118304210827843,0.442643391521197
0.7117478510028653,0.4424652654079088
0.7119518486672399,0.4424652654079088
0.7121559633027523,0.4424652654079088
0.7123601950100373,0.4424652654079088
0.7125645438898451,0.4424652654079088
0.7124820659971306,0.4422871392946206
0.7126865671641791,0.4422871392946206
0.7128911857594028,0.4422871392946206
0.7130959218839747,0.4422871392946206
0.7133007756391841,0.4422871392946206
0.7130534790109259,0.44175276095475596
0.7132585562266321,0.44175276095475596
0.713463751438435,0.44175276095475596
0.7136690647482015,0.44175276095475596
0.713874496257916,0.44175276095475596
0.7140800460696803,0.44175276095475596
0.7142857142857143,0.44175276095475596
0.7144915010083549,0.44175276095475596
0.7146974063400576,0.44175276095475596
0.7149034303833958,0.44175276095475596
0.7151095732410612,0.44175276095475596
0.7147806004618937,0.4410402565016031
0.7146158290005777,0.44068400427502674
0.7141203703703703,0.43961524759529746
0.7143270622286542,0.43961524759529746
0.7142443543717429,0.43943712148200925
0.7144512018534608,0.43943712148200925
0.7146581691772885,0.43943712148200925
0.7145754853665605,0.43925899536872104
0.7147826086956521,0.43925899536872104
0.7149898521310525,0.43925899536872104
0.714907192575406,0.4390808692554328
0.7151145923991877,0.4390808692554328
0.7153221125943122,0.4390808692554328
0.7155297532656023,0.4390808692554328
0.7157375145180023,0.4390808692554328
0.7159453964565786,0.4390808692554328
0.7157802964254577,0.43872461702885646
0.7159883720930232,0.43872461702885646
0.7156577415599534,0.4380121125757036
0.7158660844250364,0.4380121125757036
0.7157005534517914,0.4376558603491272
0.7156177156177156,0.43747773423583897
0.7158262897114543,0.43747773423583897
0.7160349854227406,0.43747773423583897
0.7155373831775701,0.43640897755610975
0.7154542798714578,0.43623085144282153
0.7156633547632963,0.43623085144282153
0.7154970760233919,0.4358745992162451
0.7154138637028371,0.4356964731029569
0.7156231714452896,0.4356964731029569
0.7158326016973954,0.4356964731029569
0.7154995605039555,0.43498396864980404
0.7157092614302462,0.43498396864980404
0.7159190853122251,0.43498396864980404
0.7161290322580646,0.43498396864980404
0.7163391023760634,0.43498396864980404
0.7165492957746479,0.43498396864980404
0.7164660992075139,0.43480584253651583
0.7166764533176747,0.43480584253651583
0.7168869309838473,0.43480584253651583
0.7166372721928278,0.43427146419665125
0.716847985886504,0.43427146419665125
0.7166813768755517,0.4339152119700748
0.7165979988228369,0.4337370858567866
0.7168089490727112,0.4337370858567866
0.717020023557126,0.4337370858567866
0.7172312223858616,0.4337370858567866
0.7174425456688274,0.4337370858567866
0.717359269083407,0.4335589597434984
0.7175707547169812,0.4335589597434984
0.7174041297935103,0.43320270751692197
0.7172373081463991,0.43284645529034554
0.7171538234425745,0.43266832917705733
0.7173656231541642,0.43266832917705733
0.7172821270310192,0.4324902030637692
0.7174940898345153,0.4324902030637692
0.7179183914843288,0.4324902030637692
0.7181307305530908,0.4324902030637692
0.7180473372781065,0.43231207695048096
0.7182598401894051,0.43231207695048096
0.7184724689165186,0.43231207695048096
0.718685223571217,0.43231207695048096
0.7185185185185186,0.43195582472390454
0.7187314759928868,0.43195582472390454
0.7189445597391046,0.43195582472390454
0.7191577698695136,0.43195582472390454
0.7193711064965885,0.43195582472390454
0.7195845697329377,0.43195582472390454
0.719798159691303,0.43195582472390454
0.7200118764845606,0.43195582472390454
0.7202257202257202,0.43195582472390454
0.7204396910279264,0.43195582472390454
0.7199404761904762,0.43088706804417526
0.720154807978565,0.43088706804417526
0.7198211624441133,0.43017456359102246
0.7197376267143709,0.42999643747773425
0.7199522815389203,0.42999643747773425
0.7198687350835322,0.42981831136444604
0.7197851387645479,0.4296401852511578
0.72,0.4296401852511578
0.7202149895491191,0.4296401852511578
0.720131421744325,0.4294620591378696
0.7203465790259934,0.4294620591378696
0.7202630005977286,0.4292839330245814
0.7201793721973094,0.4291058069112932
0.7203947368421053,0.4291058069112932
0.7206102303320371,0.4291058069112932
0.7208258527827648,0.4291058069112932
0.7210416043100868,0.4291058069112932
0.7212574850299401,0.4291058069112932
0.7214734950584007,0.4291058069112932
0.7216896345116837,0.4291058069112932
0.7219059035061433,0.4291058069112932
0.7218225419664268,0.428927680798005
0.7220389805097451,0.428927680798005
0.7222555488902219,0.428927680798005
0.7224722472247225,0.428927680798005
0.7226890756302521,0.428927680798005
0.7229060342239567,0.428927680798005
0.7228228228228228,0.42874955468471676
0.7230399519375188,0.42874955468471676
0.7232572115384616,0.42874955468471676
0.7234746017433122,0.42874955468471676
0.7230583985550872,0.42785892411827575
0.7232761216501054,0.42785892411827575
0.7234939759036144,0.42785892411827575
0.7237119614341669,0.42785892411827575
0.7239300783604581,0.42785892411827575
0.7241483268013265,0.42785892411827575
0.7238152731663146,0.4271464196651229
0.7237318840579711,0.4269682935518347
0.7239504681365146,0.4269682935518347
0.7241691842900302,0.4269682935518347
0.7243880326382592,0.4269682935518347
0.7246070133010882,0.4269682935518347
0.7248261263985485,0.4269682935518347
0.7247428917120388,0.4267901674385465
0.7249621785173979,0.4267901674385465
0.725181598062954,0.4267901674385465
0.7250983953981229,0.42661204132525826
0.7248484848484849,0.4260776629853937
0.7245145631067961,0.42536515853224083
0.7247344461305008,0.42536515853224083
0.7246508803885853,0.4251870324189526
0.7245672638931066,0.4250089063056644
0.7244835965978129,0.4248307801923762
0.7247037374658158,0.4248307801923762
0.7249240121580547,0.4248307801923762
0.7251444207965947,0.4248307801923762
0.7253649635036497,0.4248307801923762
0.7251141552511415,0.42429640185251155
0.7253349573690622,0.42429640185251155
0.7252512945476698,0.4241182757392234
0.7254722730042656,0.4241182757392234
0.7256933861627552,0.4241182757392234
0.7259146341463415,0.4241182757392234
0.7261360170783776,0.4241182757392234
0.726052471018914,0.4239401496259352
0.7259688739700946,0.42376202351264697
0.7261904761904762,0.42376202351264697
0.7264122137404581,0.42376202351264697
0.726634086744044,0.42376202351264697
0.7265505652306752,0.42358389739935876
0.7264669926650367,0.42340577128607054
0.7266890859064506,0.42340577128607054
0.7269113149847095,0.42340577128607054
0.7268277760783114,0.42322764517278233
0.7261576203618522,0.4218026362664767
0.7259054634745242,0.42126825792661204
0.7255685310387215,0.4205557534734592
0.72539975399754,0.42019950124688277
0.7253152876038143,0.4200213751335946
0.7255384615384616,0.4200213751335946
0.7257617728531855,0.4200213751335946
0.7256773399014779,0.4198432490203064
0.7254237288135593,0.41930887068044176
0.7256473489519112,0.41930887068044176
0.7258711069996916,0.41930887068044176
0.7260950030845157,0.41930887068044176
0.7263190373341561,0.41930887068044176
0.7261500463105897,0.41895261845386533
0.7263743051266214,0.41895261845386533
0.726598702502317,0.41895261845386533
0.7268232385661311,0.41895261845386533
0.727047913446677,0.41895261845386533
0.726709996904983,0.4182401140007125
0.7269349845201238,0.4182401140007125
0.7271601114896252,0.4182401140007125
0.7267369727047146,0.4173494834342715
0.726962457337884,0.4173494834342715
0.7271880819366853,0.4173494834342715
0.727103384042223,0.41717135732098326
0.7269338303821062,0.41681510509440683
0.7268489745183344,0.4166369789811186
0.7270749145166304,0.4166369789811186
0.7268201617921594,0.416102600641254
0.7264797507788162,0.4153900961881012
0.7259675405742821,0.4143213395083719
0.7261941929441149,0.4143213395083719
0.726420986883198,0.4143213395083719
0.7266479225242112,0.4143213395083719
0.726875,0.4143213395083719
0.726789621756799,0.4141432133950837
0.7270168855534709,0.4141432133950837
0.727244291523303,0.4141432133950837
0.7274718397997497,0.4141432133950837
0.7273011897307452,0.41378696116850733
0.7271303258145363,0.4134307089419309
0.7273581949232215,0.4134307089419309
0.7266729500471254,0.4120057000356252
0.7269013199245757,0.4120057000356252
0.7271298333857278,0.4120057000356252
0.7267862763613472,0.4112931955824724
0.7267002518891688,0.4111150694691842
0.7264418531358336,0.41058069112931955
0.7266708701134931,0.41058069112931955
0.7269000315357931,0.41058069112931955
0.7271293375394322,0.41058069112931955
0.7273587882612812,0.41058069112931955
0.7275883838383839,0.41058069112931955
0.7275023681717714,0.41040256501603134
0.7277321541377132,0.41040256501603134
0.7279620853080568,0.41040256501603134
0.7275316455696202,0.40951193444959033
0.7277619499841722,0.40951193444959033
0.727675744141862,0.4093338083363021
0.7279062401013621,0.4093338083363021
0.7278200253485425,0.4091556822230139
0.7274746192893401,0.40844317776986105
0.7277054903205331,0.40844317776986105
0.7279365079365079,0.40844317776986105
0.7278501111463956,0.40826505165657284
0.7280813214739518,0.40826505165657284
0.7283126787416587,0.40826505165657284
0.7285441830896376,0.40826505165657284
0.7284578696343402,0.40808692554328463
0.7282850779510023,0.4077306733167082
0.7281120662209487,0.40737442109013183
0.7275047862156988,0.40612753829711434
0.7277369932971592,0.40612753829711434
0.7279693486590039,0.40612753829711434
0.7282018524433088,0.40612753829711434
0.7278541733290694,0.40541503384396155
0.72808701215611,0.40541503384396155
0.728,0.40523690773067333
0.7282330345710627,0.40523690773067333
0.7277973709522283,0.40434627716423227
0.7280307889672867,0.40434627716423227
0.727943535450754,0.40416815105094406
0.7278562259306803,0.40399002493765584
0.7280898876404495,0.40399002493765584
0.7283236994219653,0.40399002493765584
0.728236427883071,0.40381189882436763
0.7281491002570694,0.4036337727110794
0.7280617164898746,0.40345564659779126
0.7282958199356914,0.40345564659779126
0.7281209781209781,0.40309939437121484
0.7283553266816866,0.40309939437121484
0.7279174725983236,0.4022087638047738
0.72815220896485,0.4022087638047738
0.7283870967741936,0.4022087638047738
0.7282994514359471,0.40203063769148556
0.7285345384118787,0.40203063769148556
0.7287697772037456,0.40203063769148556
0.7290051679586563,0.40203063769148556
0.7292407108239095,0.40203063769148556
0.729153199741435,0.40185251157819735
0.7293889427740058,0.40185251157819735
0.7292138466515691,0.4014962593516209
0.7291262135922331,0.40131813323833276
0.7293622531563613,0.40131813323833276
0.729598445595855,0.40131813323833276
0.7298347910592808,0.40131813323833276
0.729747245625405,0.40114000712504455
0.7296596434359806,0.40096188101175634
0.7298962386511024,0.40096188101175634
0.7298086279597794,0.4007837548984681
0.7294576161091263,0.4000712504453153
0.7293697205977908,0.39989312433202706
0.7296067598310042,0.39989312433202706
0.7298439531859557,0.39989312433202706
0.7296681847755367,0.39953687210545064
0.7299056296778392,0.39953687210545064
0.7301432291666666,0.39953687210545064
0.729879439556859,0.39900249376558605
0.7301173402868318,0.39900249376558605
0.7303553961525922,0.39900249376558605
0.7302674494455317,0.39882436765229784
0.7301794453507341,0.3986462415390096
0.7304177545691906,0.3986462415390096
0.7306562193927522,0.3986462415390096
0.7304802352172493,0.3982899893124332
0.7303921568627451,0.398111863199145
0.7306309251389342,0.398111863199145
0.7305428384565075,0.3979337370858568
0.7307818122342166,0.3979337370858568
0.731020942408377,0.3979337370858568
0.7312602291325696,0.3979337370858568
0.7314996725605762,0.3979337370858568
0.7317392728463806,0.3979337370858568
0.7319790301441678,0.3979337370858568
0.7318911832186168,0.39775561097256856
0.7314510833880499,0.39686498040612755
0.7316912972085385,0.39686498040612755
0.7316031537450722,0.39668685429283934
0.7318435754189944,0.39668685429283934
0.7320841551610783,0.39668685429283934
0.7319960539296284,0.39650872817955113
0.7319078947368421,0.3963306020662629
0.7315546772068511,0.39561809761311006
0.7314662273476112,0.39543997149982185
0.7317073170731707,0.39543997149982185
0.731948565776459,0.39543997149982185
0.7321899736147758,0.39543997149982185
0.7324315407456286,0.39543997149982185
0.7326732673267327,0.39543997149982185
0.7329151535160119,0.39543997149982185
0.7331571994715984,0.39543997149982185
0.7333994053518335,0.39543997149982185
0.7330466424082037,0.39472746704666906
0.7328699106256207,0.39437121482009263
0.733112582781457,0.39437121482009263
0.7327586206896551,0.3936587103669398
0.7325812873258128,0.39330245814036335
0.7324925323597743,0.3931243320270752
0.7324037184594954,0.392946205913787
0.7318695941450433,0.3918774492340577
0.7321131447587355,0.3918774492340577
0.7323568575233023,0.3918774492340577
0.7326007326007326,0.3918774492340577
0.7328447701532311,0.3918774492340577
0.733088970343219,0.3918774492340577
0.733,0.3916993231207695
0.733244414804935,0.3916993231207695
0.733155436957972,0.3915211970074813
0.732977303070761,0.39116494478090486
0.7328881469115192,0.3909868186676167
0.7331329325317302,0.3909868186676167
0.7327759197324415,0.39027431421446385
0.7330210772833724,0.39027431421446385
0.7332663989290495,0.39027431421446385
0.7335118848342819,0.39027431421446385
0.7337575351640991,0.39027431421446385
0.7331319234642497,0.38902743142144636
0.7333781061114842,0.38902743142144636
0.7336244541484717,0.38902743142144636
