precision,recall
0.21870739023725116,1.0
0.21871591086177342,1.0
0.21872443215023182,1.0
0.21873295410270396,1.0
0.2187414767192675,1.0
0.21875,1.0
0.21875852394497916,1.0
0.21876704855428258,1.0
0.21877557382798798,1.0
0.21878409976617302,1.0
0.2187926263689154,1.0
0.21880115363629277,1.0
0.2188096815683829,1.0
0.21881821016526348,1.0
0.21882673942701228,1.0
0.21883526935370703,1.0
0.2188437999454255,1.0
0.21885233120224543,1.0
0.21886086312424466,1.0
0.21886939571150096,1.0
0.21887792896409217,1.0
0.21888646288209607,1.0
0.21889499746559052,1.0
0.21890353271465335,1.0
0.21891206862936244,1.0
0.21892060520979567,1.0
0.21892914245603087,1.0
0.218937680368146,1.0
0.21894621894621893,1.0
0.21895475819032761,1.0
0.21896329810054993,1.0
0.21897183867696388,1.0
0.21898892182867843,1.0
0.21899746440413498,1.0
0.21900600764609504,1.0
0.2190145515546366,1.0
0.2190230961298377,1.0
0.21903164137177636,1.0
0.21904018728053062,1.0
0.21904873385617854,1.0
0.21905728109879818,1.0
0.21906582900846763,1.0
0.21907437758526496,1.0
0.2190829268292683,1.0
0.21909147674055574,1.0
0.21910002731920541,1.0
0.21910857856529545,1.0
0.21911713047890402,1.0
0.2191256830601093,1.0
0.21913423630898943,1.0
0.2191427902256226,1.0
0.21915134481008705,1.0
0.21915990006246097,1.0
0.21916845598282256,1.0
0.2191770125712501,1.0
0.2191855698278218,1.0
0.21919412775261596,1.0
0.21920268634571083,1.0
0.2192112456071847,1.0
0.21921980553711587,1.0
0.21922836613558264,1.0
0.21923692740266335,1.0
0.2192454893384363,1.0
0.2192540519429799,1.0
0.21926261521637244,1.0
0.21927117915869235,1.0
0.21927974377001797,1.0
0.2192883090504277,1.0
0.219296875,1.0
0.21930544161881324,1.0
0.21931400890694586,1.0
0.21932257686447632,1.0
0.21933114549148305,1.0
0.21933971478804454,1.0
0.2193482847542393,1.0
0.21935685539014574,1.0
0.21936542669584244,1.0
0.21937399867140792,1.0
0.21938257131692068,1.0
0.21939114463245926,1.0
0.21939971861810223,1.0
0.21940829327392816,1.0
0.21941686860001564,1.0
0.21942544459644323,1.0
0.21943402126328956,1.0
0.21944259860063323,1.0
0.2194511766085529,1.0
0.21945975528712716,1.0
0.21946833463643473,1.0
0.2194769146565542,1.0
0.2194854953475643,1.0
0.21949407670954374,1.0
0.21950265874257116,1.0
0.21951124144672532,1.0
0.21951982482208493,1.0
0.21952840886872874,1.0
0.21953699358673548,1.0
0.21954557897618396,1.0
0.21955416503715292,1.0
0.21956275176972115,1.0
0.21957133917396746,1.0
0.21957992724997066,1.0
0.2195885159978096,1.0
0.21959710541756308,1.0
0.21960569550930997,1.0
0.21961428627312912,1.0
0.21962287770909944,1.0
0.21963146981729978,1.0
0.21964006259780908,1.0
0.21964865605070621,1.0
0.2196572501760701,1.0
0.21966584497397973,1.0
0.219674440444514,1.0
0.2196830365877519,1.0
0.2196916334037724,1.0
0.21970023089265447,1.0
0.21970882905447714,1.0
0.2197174278893194,1.0
0.21972602739726027,1.0
0.2197346275783788,1.0
0.21974322843275404,1.0
0.21975182996046502,1.0
0.21976043216159086,1.0
0.21976903503621062,1.0
0.21977763858440338,1.0
0.21978624280624828,1.0
0.21979484770182445,1.0
0.219803453271211,1.0
0.21981205951448707,1.0
0.21982066643173187,1.0
0.21982927402302452,1.0
0.21983788228844423,1.0
0.21984649122807018,1.0
0.2198551008419816,1.0
0.21986371113025768,1.0
0.21987232209297772,1.0
0.2198809337302209,1.0
0.2198895460420665,1.0
0.2198981590285938,1.0
0.2199067726898821,1.0
0.21991538702601066,1.0
0.2199240020370588,1.0
0.21993261772310585,1.0
0.21994123408423114,1.0
0.21994985112051402,1.0
0.21995846883203385,1.0
0.21996708721886998,1.0
0.21997570628110183,1.0
0.21998432601880877,1.0
0.21999294643207024,1.0
0.22000156752096559,1.0
0.22001018928557434,1.0
0.22001881172597587,1.0
0.22002743484224965,1.0
0.2200360586344752,1.0
0.22004468310273195,1.0
0.2200533082470994,1.0
0.2200619340676571,1.0
0.2200705605644845,1.0
0.22007918773766122,1.0
0.22008781558726673,1.0
0.22009644411338064,1.0
0.22010507331608248,1.0
0.22011370319545187,1.0
0.2201223337515684,1.0
0.22013096498451162,1.0
0.22013959689436122,1.0
0.2201482294811968,1.0
0.22015686274509805,1.0
0.22016549668614455,1.0
0.22017413130441604,1.0
0.22018276659999217,1.0
0.2201914025729526,1.0
0.22020003922337714,1.0
0.2202086765513454,1.0
0.2202173145569372,1.0
0.22022595324023223,1.0
0.22023459260131026,1.0
0.22024323264025109,1.0
0.22025187335713445,1.0
0.22026051475204017,1.0
0.22026915682504805,1.0
0.22027779957623794,1.0
0.22028644300568961,1.0
0.22029508711348297,1.0
0.22030373189969785,1.0
0.22031237736441409,1.0
0.22032102350771163,1.0
0.22032967032967032,1.0
0.2203383178303701,1.0
0.2203469660098909,1.0
0.2203556148683126,1.0
0.2203642644057152,1.0
0.22037291462217862,1.0
0.22038156551778285,1.0
0.22039021709260787,1.0
0.22039886934673367,1.0
0.22040752228024027,1.0
0.2204161758932077,1.0
0.22042483018571596,1.0
0.22043348515784514,1.0
0.22044214080967525,1.0
0.22045079714128643,1.0
0.2204594541527587,1.0
0.22046811184417217,1.0
0.22047677021560697,1.0
0.2204854292671432,1.0
0.220494088998861,1.0
0.22050274941084053,1.0
0.22051141050316195,1.0
0.22052007227590542,1.0
0.2205287347291511,1.0
0.22053739786297927,1.0
0.22054606167747004,1.0
0.2205547261727037,1.0
0.22056339134876046,1.0
0.22057205720572057,1.0
0.2205807237436643,1.0
0.2205893909626719,1.0
0.2205980588628237,1.0
0.22060672744419993,1.0
0.22061539670688096,1.0
0.2206240666509471,1.0
0.22063273727647867,1.0
0.22064140858355605,1.0
0.22065008057225957,1.0
0.2206587532426696,1.0
0.22066742659486654,1.0
0.2206761006289308,1.0
0.2206847753449428,1.0
0.22069345074298294,1.0
0.22070212682313167,1.0
0.2207108035854694,1.0
0.2207281591570339,1.0
0.22073683796642157,1.0
0.22074551745832022,1.0
0.22075419763281035,1.0
0.22076287848997247,1.0
0.22077156002988713,1.0
0.2207802422526349,1.0
0.2207889251582963,1.0
0.22079760874695195,1.0
0.2208062930186824,1.0
0.22081497797356828,1.0
0.2208236636116902,1.0
0.22083234993312878,1.0
0.22084103693796467,1.0
0.22084972462627853,1.0
0.22085841299815098,1.0
0.22086710205366275,1.0
0.22087579179289452,1.0
0.22088448221592696,1.0
0.22089317332284084,1.0
0.22090186511371684,1.0
0.22091055758863573,1.0
0.22091925074767826,1.0
0.22092794459092518,1.0
0.2209366391184573,1.0
0.22094533433035538,1.0
0.22095403022670027,1.0
0.22096272680757273,1.0
0.22097142407305362,1.0
0.22098012202322379,1.0
0.22098882065816408,1.0
0.22099751997795536,1.0
0.22100621998267853,1.0
0.22101492067241446,1.0
0.2210236220472441,1.0
0.22103232410724832,1.0
0.22104102685250807,1.0
0.2210497302831043,1.0
0.22105843439911796,1.0
0.22106713920063004,1.0
0.2210758446877215,1.0
0.22108455086047335,1.0
0.2210932577189666,1.0
0.22110196526328227,1.0
0.2211106734935014,1.0
0.221119382409705,1.0
0.22112809201197417,1.0
0.22113680230038996,1.0
0.22114551327503348,1.0
0.22115422493598583,1.0
0.2211629372833281,1.0
0.2211716503171414,1.0
0.2211803640375069,1.0
0.22118907844450572,1.0
0.22119779353821906,1.0
0.2212065093187281,1.0
0.22121522578611397,1.0
0.22122394294045788,1.0
0.22123266078184112,1.0
0.22124137931034482,1.0
0.2212500985260503,1.0
0.22125881842903874,1.0
0.22126753901939145,1.0
0.2212762602971897,1.0
0.22128498226251478,1.0
0.22129370491544798,1.0
0.22130242825607063,1.0
0.22131115228446407,1.0
0.22131987700070962,1.0
0.22132860240488864,1.0
0.2213373284970825,1.0
0.22134605527737256,1.0
0.22135478274584022,1.0
0.22136351090256692,1.0
0.22137223974763406,1.0
0.22138096928112308,1.0
0.22138969950311538,1.0
0.22139843041369248,1.0
0.22140716201293578,1.0
0.22141589430092684,1.0
0.2214246272777471,1.0
0.2214333609434781,1.0
0.22144209529820133,1.0
0.22145083034199833,1.0
0.22145956607495068,1.0
0.22146830249713992,1.0
0.22147703960864762,1.0
0.22148577740955538,1.0
0.22149451589994476,1.0
0.2215032550798974,1.0
0.22151199494949494,1.0
0.221520735508819,1.0
0.22152947675795123,1.0
0.2215382186969733,1.0
0.22154696132596685,1.0
0.22155570464501362,1.0
0.22156444865419528,1.0
0.22157319335359354,1.0
0.22158193874329019,1.0
0.22159068482336688,1.0
0.2215994315939054,1.0
0.22160817905498756,1.0
0.2216169272066951,1.0
0.2216256760491098,1.0
0.22163442558231347,1.0
0.22164317580638793,1.0
0.2216606783274766,1.0
0.2216694306246545,1.0
0.2216781836130306,1.0
0.2216869372926868,1.0
0.22169569166370492,1.0
0.22170444672616696,1.0
0.2217132024801548,1.0
0.2217219589257504,1.0
0.22173071606303565,1.0
0.2217394738920926,1.0
0.22174823241300312,1.0
0.22175699162584928,1.0
0.221765751530713,1.0
0.22177451212767638,1.0
0.22178327341682139,1.0
0.2217920353982301,1.0
0.22180079807198452,1.0
0.22180956143816674,1.0
0.22181832549685881,1.0
0.22182709024814287,1.0
0.22183585569210099,1.0
0.2218446218288153,1.0
0.2218533886583679,1.0
0.22186215618084099,1.0
0.22187092439631664,1.0
0.22187969330487708,1.0
0.2218884629066045,1.0
0.22189723320158103,1.0
0.22190600418988893,1.0
0.2219147758716104,1.0
0.2219235482468277,1.0
0.22193232131562302,1.0
0.22194109507807866,1.0
0.2219498695342769,1.0
0.22195864468430002,1.0
0.22196742052823026,1.0
0.22197619706615002,1.0
0.22198497429814157,1.0
0.22199375222428724,1.0
0.22200253084466942,1.0
0.22201131015937042,1.0
0.22202009016847268,1.0
0.22202887087205853,1.0
0.2220376522702104,1.0
0.22204643436301072,1.0
0.22205521715054188,1.0
0.22206400063288637,1.0
0.22207278481012657,1.0
0.22208156968234502,1.0
0.22209035524962417,1.0
0.22209914151204652,1.0
0.22210792846969457,1.0
0.22211671612265085,1.0
0.22212550447099785,1.0
0.2221342935148182,1.0
0.22214308325419438,1.0
0.22215187368920897,1.0
0.2221606648199446,1.0
0.22216945664648383,1.0
0.2221782491689093,1.0
0.2221870423873036,1.0
0.22219583630174938,1.0
0.2222046309123293,1.0
0.22221342621912604,1.0
0.2222222222222222,1.0
0.22223101892170058,1.0
0.2222398163176438,1.0
0.2222486144101346,1.0
0.2222574131992557,1.0
0.22226621268508986,1.0
0.22227501286771983,1.0
0.2222838137472284,1.0
0.2222926153236983,1.0
0.22230141759721234,1.0
0.22231022056785332,1.0
0.2223190242357041,1.0
0.22233663366336634,1.0
0.2223454394233435,1.0
0.22235424588086186,1.0
0.2223630530360043,1.0
0.2223718608888537,1.0
0.22238066943949297,1.0
0.22238947868800507,1.0
0.22239828863447292,1.0
0.22240709927897948,1.0
0.2224159106216077,1.0
0.22242472266244057,1.0
0.22243353540156108,1.0
0.22244234883905223,1.0
0.22245116297499704,1.0
0.22245997780947852,1.0
0.22246879334257974,1.0
0.22247760957438376,1.0
0.22248642650497363,1.0
0.22249524413443247,1.0
0.22250406246284332,1.0
0.22251288149028933,1.0
0.22252170121685363,1.0
0.2225305216426193,1.0
0.22253934276766957,1.0
0.22254816459208754,1.0
0.2225569871159564,1.0
0.22256581033935935,1.0
0.22257463426237958,1.0
0.2225834588851003,1.0
0.22259228420760477,1.0
0.2226011102299762,1.0
0.22260993695229786,1.0
0.22261876437465303,1.0
0.22262759249712497,1.0
0.22263642131979697,1.0
0.22264525084275233,1.0
0.2226540810660744,1.0
0.2226629119898465,1.0
0.22267174361415198,1.0
0.22268057593907423,1.0
0.22268940896469655,1.0
0.2226982426911024,1.0
0.22270707711837512,1.0
0.22271591224659817,1.0
0.22272474807585496,1.0
0.2227335846062289,1.0
0.22274242183780352,1.0
0.22275125977066224,1.0
0.2227600984048885,1.0
0.22276893774056586,1.0
0.22277777777777777,1.0
0.2227866185166078,1.0
0.22279545995713945,1.0
0.2228043020994563,1.0
0.22281314494364185,1.0
0.22282198848977972,1.0
0.22283083273795348,1.0
0.22283967768824672,1.0
0.2228485233407431,1.0
0.2228573696955262,1.0
0.22286621675267965,1.0
0.2228750645122871,1.0
0.22288391297443227,1.0
0.22289276213919879,1.0
0.22290161200667039,1.0
0.2229104625769307,1.0
0.22291931385006353,1.0
0.22292816582615257,1.0
0.22293701850528155,1.0
0.22294587188753426,1.0
0.22295472597299443,1.0
0.2229635807617459,1.0
0.22297243625387242,1.0
0.22298129244945783,1.0
0.22299014934858596,1.0
0.22299900695134062,1.0
0.22300786525780567,1.0
0.223016724268065,1.0
0.22302558398220246,1.0
0.22303444440030193,1.0
0.22304330552244736,1.0
0.22305216734872263,1.0
0.2230610298792117,1.0
0.2230698931139985,1.0
0.22307875705316696,1.0
0.2230876216968011,1.0
0.2230964870449849,1.0
0.22310535309780233,1.0
0.22311421985533741,1.0
0.2231230873176742,1.0
0.22313195548489667,1.0
0.2231408243570889,1.0
0.223149693934335,1.0
0.223158564216719,1.0
0.223167435204325,1.0
0.22317630689723714,1.0
0.22318517929553947,1.0
0.2231940523993162,1.0
0.2232029262086514,1.0
0.22321180072362928,1.0
0.223220675944334,1.0
0.22322955187084972,1.0
0.2232384285032607,1.0
0.2232473058416511,1.0
0.22325618388610516,1.0
0.2232650626367071,1.0
0.2232739420935412,1.0
0.22328282225669172,1.0
0.22329170312624294,1.0
0.22330058470227915,1.0
0.22330946698488466,1.0
0.22331834997414376,1.0
0.22332723367014082,1.0
0.22333611807296017,1.0
0.22334500318268619,1.0
0.22335388899940323,1.0
0.22336277552319567,1.0
0.22337166275414794,1.0
0.22338055069234442,1.0
0.22338943933786956,1.0
0.2233983286908078,1.0
0.22340721875124359,1.0
0.22341610951926139,1.0
0.22342500099494567,1.0
0.22343389317838097,1.0
0.22344278606965173,1.0
0.22345167966884255,1.0
0.22346057397603789,1.0
0.22346946899132233,1.0
0.22347836471478047,1.0
0.2234872611464968,1.0
0.223496158286556,1.0
0.2235050561350426,1.0
0.22351395469204124,1.0
0.22352285395763657,1.0
0.2235317539319132,1.0
0.2235406546149558,1.0
0.22354955600684903,1.0
0.2235584581076776,1.0
0.2235673609175262,1.0
0.2235762644364795,1.0
0.22358516866462225,1.0
0.2235940736020392,1.0
0.22360297924881506,1.0
0.22361188560503464,1.0
0.22362079267078272,1.0
0.22362970044614405,1.0
0.22363860893120344,1.0
0.22364751812604575,1.0
0.22365642803075575,1.0
0.22366533864541832,1.0
0.22367424997011834,1.0
0.22368316200494062,1.0
0.2236920747499701,1.0
0.2237009882052917,1.0
0.22370990237099023,1.0
0.2237188172471507,1.0
0.22372773283385805,1.0
0.2237366491311972,1.0
0.22374556613925312,1.0
0.2237544838581108,1.0
0.22376340228785524,1.0
0.22377232142857142,1.0
0.2237812412803444,1.0
0.2237901618432592,1.0
0.22379908311740085,1.0
0.2238080051028544,1.0
0.22381692779970497,1.0
0.22382585120803764,1.0
0.2238347753279375,1.0
0.22384370015948962,1.0
0.22385262570277922,1.0
0.22386155195789137,1.0
0.22387047892491127,1.0
0.22387940660392408,1.0
0.22388833499501495,1.0
0.22389726409826913,1.0
0.22390619391377178,1.0
0.22391512444160816,1.0
0.22392405568186352,1.0
0.22393298763462305,1.0
0.22394192029997206,1.0
0.22395085367799586,1.0
0.22395978776877967,1.0
0.22396872257240885,1.0
0.2239776580889687,1.0
0.22398659431854454,1.0
0.2239955312612217,1.0
0.22400446891708561,1.0
0.22401340728622163,1.0
0.2240223463687151,1.0
0.22403128616465143,1.0
0.22404022667411605,1.0
0.2240491678971944,1.0
0.2240581098339719,1.0
0.224067052484534,1.0
0.22407599584896623,1.0
0.224084939927354,1.0
0.22409388471978287,1.0
0.22410283022633826,1.0
0.22411177644710578,1.0
0.22412072338217096,1.0
0.2241296710316193,1.0
0.2241386193955364,1.0
0.22414756847400782,1.0
0.2241565182671192,1.0
0.22416546877495608,1.0
0.22417441999760412,1.0
0.22418337193514895,1.0
0.2241923245876762,1.0
0.22420127795527156,1.0
0.22421023203802068,1.0
0.22421918683600928,1.0
0.224228142349323,1.0
0.2242370985780476,1.0
0.2242460555222688,1.0
0.2242550131820724,1.0
0.22426397155754405,1.0
0.22427293064876958,1.0
0.22428189045583477,1.0
0.2242908509788254,1.0
0.22429981221782733,1.0
0.22430877417292633,1.0
0.22431773684420825,1.0
0.22432670023175896,1.0
0.22433566433566435,1.0
0.22434462915601022,1.0
0.22435359469288255,1.0
0.2243625609463672,1.0
0.2243804956035172,1.0
0.2243894640073544,1.0
0.22439843312814772,1.0
0.22440740296598313,1.0
0.2244163735209466,1.0
0.22442534479312412,1.0
0.22443431678260176,1.0
0.2244432894894655,1.0
0.22445226291380138,1.0
0.22446123705569548,1.0
0.22447021191523392,1.0
0.22448816378758799,1.0
0.22449714080057584,1.0
0.22450611853155242,1.0
0.22451509698060387,1.0
0.22452407614781636,1.0
0.224533056033276,1.0
0.22454203663706904,1.0
0.22455101795928162,1.0
0.22456898275931036,1.0
0.22457796623729898,1.0
0.22458695043405208,1.0
0.22459593534965594,1.0
0.22460492098419685,1.0
0.22461390733776107,1.0
0.22462289441043493,1.0
0.22463188220230473,1.0
0.22464087071345684,1.0
0.2246498599439776,1.0
0.22465884989395335,1.0
0.22466784056347047,1.0
0.22467683195261537,1.0
0.22468582406147442,1.0
0.22469481689013407,1.0
0.22470381043868076,1.0
0.2247128047072009,1.0
0.22473079540450744,1.0
0.22473979183346676,1.0
0.2247487889827455,1.0
0.22475778685243014,1.0
0.2247667854426072,1.0
0.22477578475336324,1.0
0.22478478478478478,1.0
0.22479378553695845,1.0
0.22480278700997078,1.0
0.22481178920390837,1.0
0.2248297957549059,1.0
0.22483880011213905,1.0
0.224847805190644,1.0
0.22485681099050747,1.0
0.22486581751181606,1.0
0.22487482475465653,1.0
0.22488383271911552,1.0
0.22489284140527982,1.0
0.22490185081323613,1.0
0.2249108609430712,1.0
0.2249198717948718,1.0
0.2249288833687247,1.0
0.22493789566471672,1.0
0.22494690868293465,1.0
0.2249559224234653,1.0
0.22496493688639552,1.0
0.22497395207181214,1.0
0.22498296797980202,1.0
0.22499198461045206,1.0
0.22500100196384915,1.0
0.22501002004008017,1.0
0.22501903883923202,1.0
0.2250280583613917,1.0
0.2250370786066461,1.0
0.22504609957508218,1.0
0.22505512126678692,1.0
0.22506414368184735,1.0
0.2250731668203504,1.0
0.22508219068238314,1.0
0.22509121526803255,1.0
0.22510024057738573,1.0
0.22510926661052968,1.0
0.22511829336755151,1.0
0.22512732084853831,1.0
0.22513634905357716,1.0
0.22514537798275516,1.0
0.22515440763615946,1.0
0.2251634380138772,1.0
0.2251724691159955,1.0
0.2251815009426016,1.0
0.2251905334937826,1.0
0.22519956676962574,1.0
0.22520860077021823,1.0
0.2252176354956473,1.0
0.22522667094600016,1.0
0.2252357071213641,1.0
0.22524474402182634,1.0
0.22525378164747423,1.0
0.22526281999839498,1.0
0.22527185907467598,1.0
0.22528089887640448,1.0
0.22528993940366787,1.0
0.2252989806565535,1.0
0.22530802263514868,1.0
0.22531706533954085,1.0
0.22532610876981737,1.0
0.22533515292606568,1.0
0.22534419780837314,1.0
0.22535324341682722,1.0
0.2253622897515154,1.0
0.2253803845999438,1.0
0.225389433113859,1.0
0.22540753232152894,1.0
0.22541658301545875,1.0
0.22542563443623514,1.0
0.22543468658394572,1.0
0.22544373945867802,1.0
0.22545279306051966,1.0
0.22546184738955824,1.0
0.22547090244588136,1.0
0.22547995822957667,1.0
0.22548901474073182,1.0
0.22549807197943444,1.0
0.22550712994577224,1.0
0.2255161886398329,1.0
0.2255252480617041,1.0
0.22553430821147358,1.0
0.22554336908922903,1.0
0.22555243069505826,1.0
0.225561493029049,1.0
0.22557961988186603,1.0
0.22558868440086796,1.0
0.22559774964838256,1.0
0.22560681562449766,1.0
0.22561588232930113,1.0
0.2256249497628808,1.0
0.22563401792532453,1.0
0.22564308681672027,1.0
0.22565215643715583,1.0
0.22566122678671918,1.0
0.22567029786549825,1.0
0.22567936967358096,1.0
0.22568844221105527,1.0
0.22569751547800918,1.0
0.22570658947453062,1.0
0.22571566420070763,1.0
0.22573381584238036,1.0
0.2257428927580522,1.0
0.2257519704037317,1.0
0.22576104877950698,1.0
0.2257701278854661,1.0
0.22577920772169716,1.0
0.22578828828828829,1.0
0.2257973695853276,1.0
0.22580645161290322,1.0
0.22581553437110333,1.0
0.2258246178600161,1.0
0.22583370207972966,1.0
0.22584278703033228,1.0
0.22585187271191215,1.0
0.22586095912455745,1.0
0.22587004626835647,1.0
0.22587913414339744,1.0
0.22588822274976864,1.0
0.22589731208755834,1.0
0.22590640215685487,1.0
0.2259154929577465,1.0
0.22592458449032154,1.0
0.22593367675466838,1.0
0.22594276975087535,1.0
0.22595186347903082,1.0
0.2259609579392232,1.0
0.2259700531315408,1.0
0.22597914905607214,1.0
0.22598824571290557,1.0
0.22599734310212954,1.0
0.22600644122383254,1.0
0.22601554007810298,1.0
0.2260246396650294,1.0
0.22603373998470025,1.0
0.22604284103720407,1.0
0.22605194282262936,1.0
