precision,recall
0.3951086311290514,0.9982003599280144
0.3951555450011874,0.9982003599280144
0.3952024700154376,0.9982003599280144
0.395249406175772,0.9982003599280144
0.39529635348616227,0.9982003599280144
0.3953433119505821,0.9982003599280144
0.395390281573007,0.9982003599280144
0.39543726235741444,0.9982003599280144
0.3954842543077837,0.9982003599280144
0.39553125742809603,0.9982003599280144
0.3956252971944841,0.9982003599280144
0.3956723338485317,0.9982003599280144
0.3957193816884661,0.9982003599280144
0.39576644071827805,0.9982003599280144
0.39581351094196005,0.9982003599280144
0.3958605923635066,0.9982003599280144
0.3959076849869141,0.9982003599280144
0.39595478881618085,0.9982003599280144
0.396001903855307,0.9982003599280144
0.3960490301082947,0.9982003599280144
0.39609616757914784,0.9982003599280144
0.3961433162718724,0.9982003599280144
0.3961904761904762,0.9982003599280144
0.39623764733896893,0.9982003599280144
0.39628482972136225,0.9982003599280144
0.39633202334166967,0.9982003599280144
0.39637922820390664,0.9982003599280144
0.39647367167024067,0.9982003599280144
0.3965209102823782,0.9982003599280144
0.3965681601525262,0.9982003599280144
0.39661542128470983,0.9982003599280144
0.3966626936829559,0.9982003599280144
0.3967099773512934,0.9982003599280144
0.39675727229375296,0.9982003599280144
0.39680457851436746,0.9982003599280144
0.39685189601717147,0.9982003599280144
0.39689922480620154,0.9982003599280144
0.3969465648854962,0.9982003599280144
0.3969939162590958,0.9982003599280144
0.3970412789310427,0.9982003599280144
0.3970886529053812,0.9982003599280144
0.3971360381861575,0.9982003599280144
0.39718343477741974,0.9982003599280144
0.39723084268321796,0.9982003599280144
0.3972782619076042,0.9982003599280144
0.3973256924546323,0.9982003599280144
0.3973731343283582,0.9982003599280144
0.39742058753283976,0.9982003599280144
0.39746805207213665,0.9982003599280144
0.39751552795031053,0.9982003599280144
0.39756301517142517,0.9982003599280144
0.397610513739546,0.9982003599280144
0.3976580236587406,0.9982003599280144
0.3977055449330784,0.9982003599280144
0.3977530775666308,0.9982003599280144
0.3978006215634712,0.9982003599280144
0.3978481769276748,0.9982003599280144
0.397895743663319,0.9982003599280144
0.3979433217744828,0.9982003599280144
0.39799091126524755,0.9982003599280144
0.3980385121396962,0.9982003599280144
0.3980861244019139,0.9982003599280144
0.39813374805598756,0.9982003599280144
0.3981813831060062,0.9982003599280144
0.39822902955606077,0.9982003599280144
0.3983243566726511,0.9982003599280144
0.3983720373473785,0.9982003599280144
0.3984197294385251,0.9982003599280144
0.39846743295019155,0.9982003599280144
0.3985151478864807,0.9982003599280144
0.398562874251497,0.9982003599280144
0.3986106120493472,0.9982003599280144
0.3986583612841399,0.9982003599280144
0.3987061219599856,0.9982003599280144
0.3987538940809969,0.9982003599280144
0.3988016776512882,0.9982003599280144
0.39884947267497606,0.9982003599280144
0.39889727915617884,0.9982003599280144
0.39894509709901704,0.9982003599280144
0.398992926507613,0.9982003599280144
0.3990407673860911,0.9982003599280144
0.3990886197385778,0.9982003599280144
0.39913648356920123,0.9982003599280144
0.39918435888209186,0.9982003599280144
0.39923224568138194,0.9982003599280144
0.39928014397120576,0.9982003599280144
0.3993280537556995,0.9982003599280144
0.3993759750390016,0.9982003599280144
0.39942390782525206,0.9982003599280144
0.3994718521185932,0.9982003599280144
0.39951980792316927,0.9982003599280144
0.3995677752431264,0.9982003599280144
0.39961575408261285,0.9982003599280144
0.3996637444457788,0.9982003599280144
0.39971174633677636,0.9982003599280144
0.39975975975975975,0.9982003599280144
0.3998077847188852,0.9982003599280144
0.3998558212183107,0.9982003599280144
0.39990386926219657,0.9982003599280144
0.399951928854705,0.9982003599280144
0.4,0.9982003599280144
0.40004808270224784,0.9982003599280144
0.4000961769656167,0.9982003599280144
0.4001442827942768,0.9982003599280144
0.4001924001924002,0.9982003599280144
0.40024052916416114,0.9982003599280144
0.4002886697137359,0.9982003599280144
0.40033682184530256,0.9982003599280144
0.40038498556304136,0.9982003599280144
0.4004331608711346,0.9982003599280144
0.40048134777376654,0.9982003599280144
0.4005295462751234,0.9982003599280144
0.40057775637939336,0.9982003599280144
0.40062597809076683,0.9982003599280144
0.40067421141343607,0.9982003599280144
0.4007224563515954,0.9982003599280144
0.4007707129094412,0.9982003599280144
0.40081898109117187,0.9982003599280144
0.40086726090098773,0.9982003599280144
0.4009155523430912,0.9982003599280144
0.4009638554216867,0.9982003599280144
0.40101217014098084,0.9982003599280144
0.401060496505182,0.9982003599280144
0.40110883451850066,0.9982003599280144
0.40115718418514945,0.9982003599280144
0.40120554550934295,0.9982003599280144
0.4012539184952978,0.9982003599280144
0.4013023031472326,0.9982003599280144
0.4013506994693681,0.9982003599280144
0.4013991074659269,0.9982003599280144
0.4014475271411339,0.9982003599280144
0.4014959584992158,0.9982003599280144
0.4015444015444015,0.9982003599280144
0.40159285628092195,0.9982003599280144
0.4016413227130099,0.9982003599280144
0.4016898008449004,0.9982003599280144
0.4017382906808305,0.9982003599280144
0.4017867922250392,0.9982003599280144
0.4018353054817677,0.9982003599280144
0.40188383045525905,0.9982003599280144
0.40193236714975844,0.9982003599280144
0.4019809155695132,0.9982003599280144
0.4020294757187727,0.9982003599280144
0.4020780476017881,0.9982003599280144
0.40212663122281295,0.9982003599280144
0.4021752265861027,0.9982003599280144
0.4022238336959149,0.9982003599280144
0.4022724525565091,0.9982003599280144
0.402321083172147,0.9982003599280144
0.40236972554709227,0.9982003599280144
0.4020805612676908,0.997000599880024
0.40212920396806195,0.997000599880024
0.40217785843920145,0.997000599880024
0.4022265246853824,0.997000599880024
0.40227520271087985,0.997000599880024
0.40232389251997097,0.997000599880024
0.402372594116935,0.997000599880024
0.40242130750605326,0.997000599880024
0.40247003269160914,0.997000599880024
0.40251876967788813,0.997000599880024
0.40256751846917765,0.997000599880024
0.40261627906976744,0.997000599880024
0.4026650514839491,0.997000599880024
0.4027138357160165,0.997000599880024
0.40276263177026533,0.997000599880024
0.4028114396509937,0.997000599880024
0.4028602593625015,0.997000599880024
0.4029090909090909,0.997000599880024
0.40295793429506604,0.997000599880024
0.4030067895247333,0.997000599880024
0.4030556566024009,0.997000599880024
0.40310453553237935,0.997000599880024
0.4031534263189812,0.997000599880024
0.4032023289665211,0.997000599880024
0.4032512434793158,0.997000599880024
0.40330016986168404,0.997000599880024
0.40334910811794683,0.997000599880024
0.4033980582524272,0.997000599880024
0.4034470202694502,0.997000599880024
0.40349599417334303,0.997000599880024
0.40354497996843514,0.997000599880024
0.4036429872495446,0.997000599880024
0.4036920087442312,0.997000599880024
0.4037410421474554,0.997000599880024
0.4037900874635568,0.997000599880024
0.40383914469687765,0.997000599880024
0.4038882138517618,0.997000599880024
0.4039372949325556,0.997000599880024
0.4039863879436072,0.997000599880024
0.40403549288926704,0.997000599880024
0.40408460977388766,0.997000599880024
0.4041337386018237,0.997000599880024
0.4041828793774319,0.997000599880024
0.40423203210507114,0.997000599880024
0.4042811967891024,0.997000599880024
0.40433037343388883,0.997000599880024
0.4043795620437956,0.997000599880024
0.40442876262319016,0.997000599880024
0.40447797517644196,0.997000599880024
0.4045271997079226,0.997000599880024
0.40457643622200584,0.997000599880024
0.40462568472306754,0.997000599880024
0.40467494521548575,0.997000599880024
0.4047242177036406,0.997000599880024
0.40477350219191427,0.997000599880024
0.4048227986846913,0.997000599880024
0.4048721071863581,0.997000599880024
0.40492142770130346,0.997000599880024
0.40497076023391815,0.997000599880024
0.4050201047885951,0.997000599880024
0.4050694613697295,0.997000599880024
0.40511882998171844,0.997000599880024
0.40516821062896147,0.997000599880024
0.40521760331586004,0.997000599880024
0.40526700804681787,0.997000599880024
0.4053164248262407,0.997000599880024
0.4053658536585366,0.997000599880024
0.40541529454811565,0.997000599880024
0.4054647474993901,0.997000599880024
0.40551421251677444,0.997000599880024
0.4055636896046852,0.997000599880024
0.40561317876754116,0.997000599880024
0.40566268000976324,0.997000599880024
0.40571219333577446,0.997000599880024
0.40576171875,0.997000599880024
0.4058112562568673,0.997000599880024
0.40586080586080586,0.997000599880024
0.40591036756624743,0.997000599880024
0.4059599413776258,0.997000599880024
0.40600952729937706,0.997000599880024
0.4061087354917532,0.997000599880024
0.40615835777126097,0.997000599880024
0.4062079921789075,0.997000599880024
0.40625763871913956,0.997000599880024
0.4063072973964063,0.997000599880024
0.40635696821515893,0.997000599880024
0.40640665117985086,0.997000599880024
0.40645634629493765,0.997000599880024
0.40650605356487707,0.997000599880024
0.40655577299412915,0.997000599880024
0.40660550458715594,0.997000599880024
0.4066552483484218,0.997000599880024
0.40670500428239326,0.997000599880024
0.4067547723935389,0.997000599880024
0.4068045526863297,0.997000599880024
0.40685434516523866,0.997000599880024
0.4069041498347411,0.997000599880024
0.4069539666993144,0.997000599880024
0.4070037957634382,0.997000599880024
0.4070536370315944,0.997000599880024
0.407103490508267,0.997000599880024
0.4071533561979422,0.997000599880024
0.4072032341051084,0.997000599880024
0.4072531242342563,0.997000599880024
0.4073030265898787,0.997000599880024
0.4073529411764706,0.997000599880024
0.4074028679985292,0.997000599880024
0.40745280706055403,0.997000599880024
0.4075027583670467,0.997000599880024
0.407552721922511,0.997000599880024
0.4076026977314531,0.997000599880024
0.40765268579838115,0.997000599880024
0.4077026861278057,0.997000599880024
0.40775269872423947,0.997000599880024
0.40780272359219727,0.997000599880024
0.4078527607361963,0.997000599880024
0.4079028101607559,0.997000599880024
0.40795287187039764,0.997000599880024
0.40800294586964525,0.997000599880024
0.4080530321630248,0.997000599880024
0.40810313075506444,0.997000599880024
0.4081532416502947,0.997000599880024
0.4082033648532482,0.997000599880024
0.40825350036845987,0.997000599880024
0.4083036482004668,0.997000599880024
0.40835380835380836,0.997000599880024
0.40840398083302615,0.997000599880024
0.40845416564266407,0.997000599880024
0.40850436278726804,0.997000599880024
0.4085545722713864,0.997000599880024
0.40860479409956973,0.997000599880024
0.4086550282763708,0.997000599880024
0.4087052748063445,0.997000599880024
0.4087555336940482,0.997000599880024
0.40880580494404134,0.997000599880024
0.4088560885608856,0.997000599880024
0.408906384549145,0.997000599880024
0.4089566929133858,0.997000599880024
0.40900701365817643,0.997000599880024
0.40905734678808764,0.997000599880024
0.4091076923076923,0.997000599880024
0.4091580502215657,0.997000599880024
0.40920842053428536,0.997000599880024
0.4092588032504309,0.997000599880024
0.4093091983745844,0.997000599880024
0.40935960591133,0.997000599880024
0.4094100258652543,0.997000599880024
0.40946045824094607,0.997000599880024
0.4095109030429962,0.997000599880024
0.40956136027599804,0.997000599880024
0.40961182994454715,0.997000599880024
0.40966231205324133,0.997000599880024
0.40971280660668064,0.997000599880024
0.40976331360946744,0.997000599880024
0.4098138330662064,0.997000599880024
0.4098643649815043,0.997000599880024
0.4099149093599704,0.997000599880024
0.4099654662062161,0.997000599880024
0.41001603552485505,0.997000599880024
0.4100666173205033,0.997000599880024
0.41011721159777914,0.997000599880024
0.41016781836130306,0.997000599880024
0.4102184376156979,0.997000599880024
0.41026906936558877,0.997000599880024
0.410319713615603,0.997000599880024
0.4103703703703704,0.997000599880024
0.41042103963452276,0.997000599880024
0.4104717214126945,0.997000599880024
0.410522415709522,0.997000599880024
0.4105731225296443,0.997000599880024
0.4106238418777023,0.997000599880024
0.4106745737583395,0.997000599880024
0.4106017546027431,0.9967006598680264
0.4106524962926347,0.9967006598680264
0.410703250525275,0.9967006598680264
0.4107540173053152,0.9967006598680264
0.4108047966374088,0.9967006598680264
0.4108555885262117,0.9967006598680264
0.4109063929763819,0.9967006598680264
0.4109572099925798,0.9967006598680264
0.41100803957946813,0.9967006598680264
0.411058881741712,0.9967006598680264
0.4111097364839787,0.9967006598680264
0.4111606038109379,0.9967006598680264
0.41121148372726146,0.9967006598680264
0.41126237623762374,0.9967006598680264
0.4113132813467013,0.9967006598680264
0.4114151293797202,0.9967006598680264
0.41146607231302623,0.9967006598680264
0.4115170278637771,0.9967006598680264
0.4115679960366609,0.9967006598680264
0.41161897683636817,0.9967006598680264
0.41166997026759167,0.9967006598680264
0.41172097633502663,0.9967006598680264
0.41177199504337053,0.9967006598680264
0.4118230263973231,0.9967006598680264
0.4118740704015865,0.9967006598680264
0.41192512706086526,0.9967006598680264
0.4119761963798661,0.9967006598680264
0.41183035714285715,0.9961007798440312
0.4118814337095374,0.9961007798440312
0.41193252294715954,0.9961007798440312
0.41198362486043916,0.9961007798440312
0.4120347394540943,0.9961007798440312
0.41208586673284525,0.9961007798440312
0.41213700670141473,0.9961007798440312
0.41218815936452774,0.9961007798440312
0.4122393247269116,0.9961007798440312
0.4122905027932961,0.9961007798440312
0.4123416935684132,0.9961007798440312
0.4123928970569974,0.9961007798440312
0.4124441132637854,0.9961007798440312
0.41249534219351636,0.9961007798440312
0.4125465838509317,0.9961007798440312
0.4125978382407752,0.9961007798440312
0.41264910536779326,0.9961007798440312
0.4127003852367342,0.9961007798440312
0.412751677852349,0.9961007798440312
0.4128029832193909,0.9961007798440312
0.41285430134261564,0.9961007798440312
0.41290563222678106,0.9961007798440312
0.4129569758766476,0.9961007798440312
0.413008332296978,0.9961007798440312
0.4130597014925373,0.9961007798440312
0.41311108346809305,0.9961007798440312
0.413162478228415,0.9961007798440312
0.4132138857782755,0.9961007798440312
0.413265306122449,0.9961007798440312
0.4133167392657125,0.9961007798440312
0.4133681852128454,0.9961007798440312
0.4134196439686294,0.9961007798440312
0.4134711155378486,0.9961007798440312
0.4135225999252895,0.9961007798440312
0.41357409713574095,0.9961007798440312
0.41362560717399427,0.9961007798440312
0.413677130044843,0.9961007798440312
0.41372866575308337,0.9961007798440312
0.4137802143035136,0.9961007798440312
0.4138317757009346,0.9961007798440312
0.4138833499501495,0.9961007798440312
0.4139349370559641,0.9961007798440312
0.41386187983046624,0.9958008398320336
0.4139134771225533,0.9958008398320336
0.41401671031300663,0.9958008398320336
0.41406834622100275,0.9958008398320336
0.4141199950106025,0.9958008398320336
