precision,recall
0.5667726550079492,0.8344060854300761
0.5669980119284295,0.8344060854300761
0.5672235481304694,0.8344060854300761
0.5674492638280939,0.8344060854300761
0.5676751592356688,0.8344060854300761
0.5675029868578255,0.8338209479227618
0.5677290836653387,0.8338209479227618
0.5679553607014747,0.8338209479227618
0.5681818181818182,0.8338209479227618
0.5684084563222975,0.8338209479227618
0.568635275339186,0.8338209479227618
0.5688622754491018,0.8338209479227618
0.5690894568690096,0.8338209479227618
0.5693168198162205,0.8338209479227618
0.5691446842525979,0.8332358104154476
0.5693722510995601,0.8332358104154476
0.5696,0.8332358104154476
0.569827931172469,0.8332358104154476
0.5700560448358687,0.8332358104154476
0.5702843412094514,0.8332358104154476
0.5701121794871795,0.8326506729081334
0.569939879759519,0.8320655354008192
0.5703971119133574,0.8320655354008192
0.5706260032102729,0.8320655354008192
0.5708550782818146,0.8320655354008192
0.5706827309236948,0.8314803978935049
0.5709120128565689,0.8314803978935049
0.5711414790996785,0.8314803978935049
0.5713711298753519,0.8314803978935049
0.5716009654062751,0.8314803978935049
0.5714285714285714,0.8308952603861908
0.571658615136876,0.8308952603861908
0.5714861055175191,0.8303101228788765
0.5713134568896051,0.8297249853715624
0.5711406690850463,0.8291398478642481
0.5713709677419355,0.8291398478642481
0.5716014521984671,0.8291398478642481
0.5718321226795803,0.8291398478642481
0.5716592652402099,0.8285547103569338
0.5718901453957996,0.8285547103569338
0.5721212121212121,0.8285547103569338
0.5723524656426839,0.8285547103569338
0.5725839061868176,0.8285547103569338
0.5728155339805825,0.8285547103569338
0.5730473492513153,0.8285547103569338
0.5732793522267207,0.8285547103569338
0.5735115431348724,0.8285547103569338
0.5737439222042139,0.8285547103569338
0.5732251521298174,0.8267992978349912
0.573051948051948,0.826214160327677
0.5732846122614698,0.826214160327677
0.5735174654752234,0.826214160327677
0.5737505079236083,0.826214160327677
0.5739837398373984,0.826214160327677
0.5742171614477429,0.826214160327677
0.5744507729861676,0.826214160327677
0.5746845746845747,0.826214160327677
0.5749185667752443,0.826214160327677
0.5751527494908351,0.826214160327677
0.5753871230643847,0.826214160327677
0.575621687729311,0.826214160327677
0.5758564437194127,0.826214160327677
0.5760913912688699,0.826214160327677
0.5763265306122449,0.826214160327677
0.5765618619844834,0.826214160327677
0.576797385620915,0.826214160327677
0.5770331017572538,0.826214160327677
0.5772690106295993,0.826214160327677
0.5775051124744376,0.826214160327677
0.5777414075286416,0.826214160327677
0.5779778960294719,0.826214160327677
0.5782145782145782,0.826214160327677
0.5784514543219992,0.826214160327677
0.578688524590164,0.826214160327677
0.5789257892578926,0.826214160327677
0.579163248564397,0.826214160327677
0.5794009027492819,0.826214160327677
0.5796387520525451,0.826214160327677
0.579876796714579,0.826214160327677
0.580115036976171,0.826214160327677
0.5803534730785039,0.826214160327677
0.5801809210526315,0.8256290228203628
0.5804195804195804,0.8256290228203628
0.5806584362139918,0.8256290228203628
0.5808974886784685,0.8256290228203628
0.5811367380560132,0.8256290228203628
0.5813761845900288,0.8256290228203628
0.5816158285243199,0.8256290228203628
0.5818556701030928,0.8256290228203628
0.5820957095709571,0.8256290228203628
0.5819232356582749,0.8250438853130486
0.5821635012386458,0.8250438853130486
0.5824039653035935,0.8250438853130486
0.5826446280991735,0.8250438853130486
0.5828854898718479,0.8250438853130486
0.5831265508684863,0.8250438853130486
0.5833678113363674,0.8250438853130486
0.5836092715231788,0.8250438853130486
0.5834368530020704,0.8244587478057344
0.583091587235806,0.823288472791106
0.5829187396351575,0.8227033352837917
0.5831605143094152,0.8227033352837917
0.583402489626556,0.8227033352837917
0.5836446658364467,0.8227033352837917
0.5838870431893688,0.8227033352837917
0.5837141670128791,0.8221181977764774
0.5839567747298421,0.8221181977764774
0.5841995841995842,0.8221181977764774
0.5840266222961731,0.8215330602691633
0.5842696629213483,0.8215330602691633
0.5845129059117402,0.8215330602691633
0.5847563515201999,0.8215330602691633
0.5845833333333333,0.820947922761849
0.5848270112546895,0.820947922761849
0.5844806007509387,0.8197776477472206
0.5843071786310517,0.8191925102399064
0.584133611691023,0.8186073727325922
0.5843776106934002,0.8186073727325922
0.5846218136230673,0.8186073727325922
0.584866220735786,0.8186073727325922
0.5851108322877457,0.8186073727325922
0.5853556485355649,0.8186073727325922
0.5856006697362913,0.8186073727325922
0.5858458961474037,0.8186073727325922
0.585498742665549,0.8174370977179637
0.5857442348008386,0.8174370977179637
0.5859899328859061,0.8174370977179637
0.5862358371800251,0.8174370977179637
0.5864819479429051,0.8174370977179637
0.5867282654346913,0.8174370977179637
0.5869747899159664,0.8174370977179637
0.5868011769651114,0.8168519602106495
0.5870479394449117,0.8168519602106495
0.5872949095498528,0.8168519602106495
0.5875420875420876,0.8168519602106495
0.5873684210526315,0.8162668227033353
0.5871946082561078,0.815681685196021
0.5874420564686051,0.815681685196021
0.5876897133220911,0.815681685196021
0.5879375790805568,0.815681685196021
0.5881856540084388,0.815681685196021
0.5884339383706205,0.815681685196021
0.5886824324324325,0.815681685196021
0.5885086607520068,0.8150965476887069
0.5887573964497042,0.8150965476887069
0.5890063424947146,0.8150965476887069
0.5886584849767245,0.8139262726740784
0.5889077053344624,0.8139262726740784
0.589157136806438,0.8139262726740784
0.589406779661017,0.8139262726740784
0.58965663416702,0.8139262726740784
0.5899067005937235,0.8139262726740784
0.5901569792108613,0.8139262726740784
0.5899830220713073,0.8133411351667642
0.5898089171974522,0.81275599765945
0.5896346644010195,0.8121708601521358
0.5898852528686783,0.8121708601521358
0.5901360544217688,0.8121708601521358
0.5903870693321991,0.8121708601521358
0.5906382978723405,0.8121708601521358
0.5904640272456364,0.8115857226448215
0.590289608177172,0.8110005851375073
0.5905411163187048,0.8110005851375073
0.5901918976545842,0.8098303101228789
0.590443686006826,0.8098303101228789
0.5906956892872386,0.8098303101228789
0.5909479077711358,0.8098303101228789
0.5912003417343016,0.8098303101228789
0.5914529914529915,0.8098303101228789
0.5917058572039333,0.8098303101228789
0.5915312232677502,0.8092451726155646
0.5913564398801883,0.8086600351082505
0.5916095890410958,0.8086600351082505
0.5918629550321199,0.8086600351082505
0.5921165381319623,0.8086600351082505
0.591941705957994,0.8080748976009362
0.5921955403087479,0.8080748976009362
0.592020592020592,0.807489760093622
0.592274678111588,0.807489760093622
0.592528982395878,0.807489760093622
0.5923539518900344,0.8069046225863078
0.5921787709497207,0.8063194850789935
0.592433361994841,0.8063194850789935
0.5926881720430107,0.8063194850789935
0.5929432013769363,0.8063194850789935
0.5931984502798106,0.8063194850789935
0.5934539190353144,0.8063194850789935
0.5937096079276174,0.8063194850789935
0.5939655172413794,0.8063194850789935
0.5942216472617508,0.8063194850789935
0.59404659188956,0.8057343475716794
0.5938713854121709,0.8051492100643651
0.5941278065630398,0.8051492100643651
0.5943844492440604,0.8051492100643651
0.5946413137424373,0.8051492100643651
0.5948984003458712,0.8051492100643651
0.5951557093425606,0.8051492100643651
0.5949805279099957,0.8045640725570509
0.5952380952380952,0.8045640725570509
0.5950627977479428,0.8039789350497367
0.5953206239168111,0.8039789350497367
0.5947939262472886,0.802223522527794
0.5950520833333334,0.802223522527794
0.5953104646113765,0.802223522527794
0.5955690703735882,0.802223522527794
0.5958279009126467,0.802223522527794
0.5960869565217392,0.802223522527794
0.5963462374945628,0.802223522527794
0.5966057441253264,0.802223522527794
0.5968654767087506,0.802223522527794
0.5971254355400697,0.802223522527794
0.5973856209150327,0.802223522527794
0.597646033129904,0.802223522527794
0.5974705625817706,0.8016383850204798
0.5977312390924956,0.8016383850204798
0.5979921431689219,0.8016383850204798
0.5982532751091703,0.8016383850204798
0.598514635211883,0.8016383850204798
0.5987762237762237,0.8016383850204798
0.5990380411018802,0.8016383850204798
0.5993000874890638,0.8016383850204798
0.5995623632385121,0.8016383850204798
0.5986842105263158,0.7987126974839087
0.5989469065379552,0.7987126974839087
0.5992098331870062,0.7987126974839087
0.5994729907773386,0.7987126974839087
0.5991208791208791,0.7975424224692803
0.5993843447669305,0.7975424224692803
0.5996480422349318,0.7975424224692803
0.5994718309859155,0.796957284961966
0.5992954645530604,0.7963721474546518
0.5995594713656388,0.7963721474546518
0.5998237108858528,0.7963721474546518
0.599647266313933,0.7957870099473376
0.5994706660785178,0.7952018724400234
0.5992939099735216,0.7946167349327092
0.5995584988962472,0.7946167349327092
0.5993816254416962,0.794031597425395
0.5996464869642069,0.794031597425395
0.5999115826702034,0.794031597425395
0.6001769128704113,0.794031597425395
0.6,0.7934464599180807
0.600265604249668,0.7934464599180807
0.600088573959256,0.7928613224107666
0.5999113867966327,0.7922761849034523
0.600177304964539,0.7922761849034523
0.6004434589800444,0.7922761849034523
0.6002661934338953,0.791691047396138
0.6000887705281847,0.7911059098888239
0.599911190053286,0.7905207723815096
0.6001776988005331,0.7905207723815096
0.6004444444444444,0.7905207723815096
0.6007114273010227,0.7905207723815096
0.6005338078291815,0.7899356348741955
0.6008010680907877,0.7899356348741955
0.6010685663401603,0.7899356348741955
0.600890868596882,0.7893504973668812
0.6007130124777184,0.788765359859567
0.6003568242640499,0.7875950848449386
0.6006247211066488,0.7875950848449386
0.6004464285714286,0.7870099473376243
0.6007146047342564,0.7870099473376243
0.6009830205540662,0.7870099473376243
0.6008046490835941,0.7864248098303102
0.6010733452593918,0.7864248098303102
0.6013422818791946,0.7864248098303102
0.6016114592658908,0.7864248098303102
0.6018808777429467,0.7864248098303102
0.6021505376344086,0.7864248098303102
0.601972209771403,0.7858396723229959
0.6017937219730942,0.7852545348156816
0.6020637056976222,0.7852545348156816
0.6018850987432675,0.7846693973083675
0.6021553659631792,0.7846693973083675
0.6024258760107817,0.7846693973083675
0.6026966292134831,0.7846693973083675
0.6029676258992805,0.7846693973083675
0.6027890238416554,0.7840842598010532
0.603060306030603,0.7840842598010532
0.6033318325078794,0.7840842598010532
0.6036036036036037,0.7840842598010532
0.6038756196484903,0.7840842598010532
0.6036970243462579,0.7834991222937391
0.6035182679296346,0.7829139847864248
0.6033393501805054,0.7823288472791106
0.6036117381489842,0.7823288472791106
0.6034327009936766,0.7817437097717964
0.6037053773158608,0.7817437097717964
0.6035262206148282,0.7811585722644822
0.6033469018543646,0.7805734347571679
0.6036199095022624,0.7805734347571679
0.6038931643277501,0.7805734347571679
0.6041666666666666,0.7805734347571679
0.6039873130946987,0.7799882972498537
0.6038077969174978,0.7794031597425395
0.6040816326530613,0.7794031597425395
0.6039019963702359,0.7788180222352252
0.6041761234679982,0.7788180222352252
0.6039963669391463,0.7782328847279111
0.6042707860063607,0.7782328847279111
0.6040909090909091,0.7776477472205968
0.6039108685766258,0.7770626097132827
0.6041856232939036,0.7770626097132827
0.6040054619936277,0.7764774722059684
0.6038251366120219,0.7758923346986542
0.6041002277904328,0.7758923346986542
0.6039197812215132,0.77530719719134
0.6037391700866394,0.7747220596840257
0.603558394160584,0.7741369221767115
0.6033774532177089,0.7735517846693973
0.6031963470319635,0.7729666471620831
0.6030150753768844,0.7723815096547688
0.603290676416819,0.7723815096547688
0.6035665294924554,0.7723815096547688
0.6038426349496798,0.7723815096547688
0.6036613272311213,0.7717963721474547
0.6039377289377289,0.7717963721474547
0.6037562986715529,0.7712112346401404
0.6035747021081577,0.7706260971328263
0.6033929390187988,0.770040959625512
0.6032110091743119,0.7694558221181977
0.6034878384580082,0.7694558221181977
0.6037649219467401,0.7694558221181977
0.6035829122645843,0.7688706846108836
0.6034007352941176,0.7682855471035693
0.6036781609195402,0.7682855471035693
0.6033133916244823,0.7671152720889409
0.6031307550644567,0.7665301345816267
0.6034085674804238,0.7665301345816267
0.6036866359447005,0.7665301345816267
0.6035039188566159,0.7659449970743125
0.6037822878228782,0.7659449970743125
0.6035994462390402,0.7653598595669983
0.6038781163434903,0.7653598595669983
0.6041570438799077,0.7653598595669983
0.6044362292051756,0.7653598595669983
0.6042533518261674,0.764774722059684
0.6045328399629972,0.764774722059684
0.6043498380379454,0.7641895845523698
0.6041666666666666,0.7636044470450556
0.6044465030106531,0.7636044470450556
0.6047265987025023,0.7636044470450556
0.6045433472415391,0.7630193095377413
0.6048237476808905,0.7630193095377413
0.6046403712296984,0.7624341720304272
0.6049210770659239,0.7624341720304272
0.6047375754760799,0.7618490345231129
0.6045539033457249,0.7612638970157987
0.604370060437006,0.7606787595084845
0.6041860465116279,0.7600936220011703
0.6044671940437413,0.7600936220011703
0.6047486033519553,0.7600936220011703
0.6050302748020494,0.7600936220011703
0.6053122087604846,0.7600936220011703
0.6055944055944056,0.7600936220011703
0.605410447761194,0.7595084844938561
0.6056929538030797,0.7595084844938561
0.6059757236227824,0.7595084844938561
0.6057916861279776,0.7589233469865418
0.6060747663551402,0.7589233469865418
0.6063581112669472,0.7589233469865418
0.6061739943872778,0.7583382094792276
0.6059897051941975,0.7577530719719134
0.6062734082397003,0.7577530719719134
0.6060889929742389,0.7571679344645992
0.6059044048734771,0.7565827969572849
0.6061884669479606,0.7565827969572849
0.6064727954971857,0.7565827969572849
0.6061032863849766,0.7554125219426565
0.6059182714889619,0.7548273844353423
0.605733082706767,0.7542422469280281
0.6060178655383168,0.7542422469280281
0.6063029162746942,0.7542422469280281
0.6061176470588235,0.7536571094207138
0.6064030131826742,0.7536571094207138
0.6062176165803109,0.7530719719133997
0.6065032987747409,0.7530719719133997
0.6067892503536068,0.7530719719133997
0.6066037735849057,0.7524868344060854
0.6064181217555451,0.7519016968987712
0.6062322946175638,0.751316559391457
0.6065186584789797,0.751316559391457
0.6068052930056711,0.751316559391457
0.6066193853427896,0.7507314218841428
0.6064333017975402,0.7501462843768285
0.6062470421202082,0.7495611468695144
0.6060606060606061,0.7489760093622001
0.605873993368072,0.748390871854886
0.6056872037914692,0.7478057343475717
0.6055002370791844,0.7472205968402574
0.6053130929791272,0.7466354593329433
0.6056003796867584,0.7466354593329433
0.6054131054131054,0.746050321825629
0.6052256532066508,0.7454651843183148
0.6050380228136882,0.7448800468110006
0.6053257251545411,0.7448800468110006
0.6056137012369173,0.7448800468110006
0.6059019514516897,0.7448800468110006
0.6061904761904762,0.7448800468110006
0.6060028585040496,0.7442949093036864
0.6062917063870352,0.7442949093036864
0.6061039580352885,0.7437097717963721
0.6059160305343512,0.743124634289058
0.6062052505966588,0.743124634289058
0.606494746895893,0.743124634289058
0.6067845198279981,0.743124634289058
0.6065965583173997,0.7425394967817437
0.6064084170253468,0.7419543592744295
0.6062200956937799,0.7413692217671153
0.6060315940641455,0.740784084259801
0.6056540488739818,0.7396138092451726
0.6054650047938639,0.7390286717378584
0.6052757793764988,0.7384435342305442
0.6050863723608445,0.73785839672323
0.6048967834853577,0.7372732592159157
0.6051873198847262,0.7372732592159157
0.6054781355117732,0.7372732592159157
0.6052884615384615,0.7366881217086015
0.6049085659287776,0.7355178466939731
0.6051998074145402,0.7355178466939731
0.605009633911368,0.7349327091866589
0.6053012048192771,0.7349327091866589
0.6055930568948891,0.7349327091866589
0.6054027978774723,0.7343475716793446
0.6052123552123552,0.7337624341720305
0.6050217286335103,0.7331772966647162
0.6048309178743961,0.732592159157402
0.6046399226679555,0.7320070216500878
0.6044487427466151,0.7314218841427735
0.6047411707789067,0.7314218841427735
0.6045498547918683,0.7308367466354593
0.6043583535108958,0.7302516091281451
0.6041666666666666,0.7296664716208309
0.603974793989336,0.7290813341135167
0.6037827352085354,0.7284961966062025
0.604075691411936,0.7284961966062025
0.6038834951456311,0.7279110590988882
0.6041767848470131,0.7279110590988882
0.6044703595724004,0.7279110590988882
0.6042780748663101,0.727325921591574
0.6040856031128404,0.7267407840842598
0.6043795620437956,0.7267407840842598
0.6046738072054528,0.7267407840842598
0.604968339016074,0.7267407840842598
0.604775828460039,0.7261556465769455
0.6045831301803998,0.7255705090696314
0.6048780487804878,0.7255705090696314
0.6046852122986823,0.7249853715623171
0.60498046875,0.7249853715623171
0.6047874938935027,0.724400234055003
0.6044009779951101,0.7232299590403745
0.6046966731898239,0.7232299590403745
0.6045031815956926,0.7226448215330603
0.6041156295933366,0.7214745465184318
0.6044117647058823,0.7214745465184318
0.6047081902893575,0.7214745465184318
0.6045142296368989,0.7208894090111176
0.6048109965635738,0.7208894090111176
0.6046168958742633,0.7203042715038034
0.6044226044226044,0.7197191339964891
0.604228121927237,0.719133996489175
0.6040334481062469,0.7185488589818607
0.6043307086614174,0.7185488589818607
0.604135893648449,0.7179637214745466
0.6044334975369459,0.7179637214745466
0.604043392504931,0.716793446459918
0.6043413912185496,0.716793446459918
0.6046396841066141,0.716793446459918
0.6044444444444445,0.7162083089526039
0.6042490118577075,0.7156231714452896
0.6040533860603065,0.7150380339379754
0.6043521266073195,0.7150380339379754
0.6046511627906976,0.7150380339379754
0.6044554455445544,0.7144528964306612
0.6047548291233283,0.7144528964306612
0.6045589692765114,0.713867758923347
0.6043629152206247,0.7132826214160327
0.6041666666666666,0.7126974839087186
0.603970223325062,0.7121123464014043
0.6037735849056604,0.7115272088940902
0.604073522106309,0.7115272088940902
0.6043737574552683,0.7115272088940902
0.6041770263550472,0.7109420713867759
0.6044776119402985,0.7109420713867759
0.6040836653386454,0.7097717963721475
0.6036889332003988,0.708601521357519
0.6034912718204489,0.7080163838502048
0.6037924151696606,0.7080163838502048
0.6033966033966034,0.7068461088355764
0.6028014007003502,0.7050906963136337
0.6031031031031031,0.7050906963136337
0.6034051076614922,0.7050906963136337
0.6032064128256514,0.7045055588063195
0.6035087719298246,0.7045055588063195
0.6033099297893681,0.7039204212990052
0.6031108881083793,0.7033352837916911
0.6034136546184738,0.7033352837916911
0.6037167252636866,0.7033352837916911
0.6040201005025125,0.7033352837916911
0.604323780794369,0.7033352837916911
0.6041247484909457,0.7027501462843768
0.6039255158530448,0.7021650087770626
0.6042296072507553,0.7021650087770626
0.6045340050377834,0.7021650087770626
0.6043346774193549,0.7015798712697484
0.6041351487644983,0.7009947337624342
0.6039354187689203,0.70040959625512
0.6042402826855123,0.70040959625512
0.6045454545454545,0.70040959625512
0.6048509348155634,0.70040959625512
0.6051567239635995,0.70040959625512
0.6049570055639858,0.6998244587478057
0.6052631578947368,0.6998244587478057
0.6055696202531645,0.6998244587478057
0.6058763931104356,0.6998244587478057
0.606183476938672,0.6998244587478057
0.6059837728194726,0.6992393212404915
0.6062912227295789,0.6992393212404915
0.6060913705583756,0.6986541837331773
0.6058913153885221,0.6980690462258631
0.6056910569105691,0.6974839087185488
0.6054905948144382,0.6968987712112347
0.6057985757884028,0.6968987712112347
0.6055979643765903,0.6963136337039204
0.6053971486761711,0.6957284961966061
0.6057055527254203,0.6957284961966061
0.6060142711518859,0.6957284961966061
0.606323304436512,0.6957284961966061
0.6061224489795919,0.695143358689292
0.6059213884635017,0.6945582211819777
0.6062308478038815,0.6945582211819777
0.6065406234031682,0.6945582211819777
0.6063394683026585,0.6939730836746636
0.6061381074168798,0.6933879461673493
0.6064483111566018,0.6933879461673493
0.6067588325652842,0.6933879461673493
0.6065573770491803,0.6928028086600351
0.6068682726806766,0.6928028086600351
0.6071794871794872,0.6928028086600351
0.6074910210364289,0.6928028086600351
0.6072895277207392,0.6922176711527209
0.6070878274268104,0.6916325336454067
0.6068859198355602,0.6910473961380924
0.6066838046272494,0.6904622586307783
0.6062789500772002,0.6892919836161499
0.6065911431513903,0.6892919836161499
0.6069036579082947,0.6892919836161499
0.606701030927835,0.6887068461088356
0.6064981949458483,0.6881217086015213
0.6068111455108359,0.6881217086015213
0.6071244192049561,0.6881217086015213
0.6074380165289256,0.6881217086015213
0.6077519379844961,0.6881217086015213
0.6080661840744571,0.6881217086015213
0.6083807553026384,0.6881217086015213
0.6086956521739131,0.6881217086015213
0.6080870917573873,0.6863662960795787
0.6078838174273858,0.6857811585722645
0.6081992734820966,0.6857811585722645
0.6079958463136034,0.6851960210649503
0.6077922077922078,0.684610883557636
0.6081081081081081,0.684610883557636
0.608424336973479,0.684610883557636
0.6087408949011447,0.684610883557636
0.6090577824049974,0.684610883557636
0.6088541666666667,0.6840257460503218
0.6091714434601355,0.6840257460503218
0.6089676746611054,0.6834406085430076
0.6092853416797078,0.6834406085430076
0.6090814196242171,0.6828554710356934
0.6088772845953002,0.6822703335283792
0.6086729362591432,0.6816851960210649
0.6089911134343963,0.6816851960210649
0.6093096234309623,0.6816851960210649
0.6096284667713239,0.6816851960210649
0.6094240837696335,0.6811000585137508
0.6097433211105291,0.6811000585137508
0.610062893081761,0.6811000585137508
0.6098584163607761,0.6805149210064365
0.6101783840503673,0.6805149210064365
0.6095638465580662,0.6787595084844938
0.6098843322818086,0.6787595084844938
0.6096791162546028,0.6781743709771796
0.61,0.6781743709771796
0.6089709762532981,0.6752486834406085
0.6092925026399155,0.6752486834406085
0.6090861067089276,0.6746635459332944
0.6094080338266384,0.6746635459332944
0.6097303014278159,0.6746635459332944
0.6100529100529101,0.6746635459332944
0.6096398305084746,0.6734932709186658
0.6094329623741388,0.6729081334113517
0.6097560975609756,0.6729081334113517
0.6095490716180372,0.6723229959040374
0.6098726114649682,0.6723229959040374
0.6101964949548593,0.6723229959040374
0.6105207226354942,0.6723229959040374
0.6108452950558214,0.6723229959040374
0.6111702127659574,0.6723229959040374
0.61149547631719,0.6723229959040374
0.6118210862619808,0.6723229959040374
0.6121470431539691,0.6723229959040374
0.6124733475479744,0.6723229959040374
0.6122666666666666,0.6717378583967232
0.612059765208111,0.671152720889409
0.612386545648692,0.671152720889409
0.6121794871794872,0.6705675833820948
0.6119722073757349,0.6699824458747806
0.6122994652406417,0.6699824458747806
0.6118843683083511,0.6688121708601521
0.6122121049812533,0.6688121708601521
0.612540192926045,0.6688121708601521
0.6128686327077748,0.6688121708601521
0.6131974248927039,0.6688121708601521
0.6135265700483091,0.6688121708601521
0.6131112305212252,0.6676418958455237
0.6134408602150537,0.6676418958455237
0.6137708445400754,0.6676418958455237
0.6141011840688912,0.6676418958455237
0.6138933764135702,0.6670567583382094
0.6142241379310345,0.6670567583382094
0.6140161725067386,0.6664716208308953
0.6127636560302866,0.66296079578701
0.6130952380952381,0.66296079578701
0.6128857606930157,0.6623756582796957
0.6132177681473456,0.6623756582796957
0.6130081300813008,0.6617905207723815
0.6133405639913232,0.6617905207723815
0.6136733586543679,0.6617905207723815
0.6140065146579805,0.6617905207723815
0.6143400325909831,0.6617905207723815
0.6141304347826086,0.6612053832650673
0.6144643828167482,0.6612053832650673
0.6147986942328618,0.6612053832650673
0.6151333696243876,0.6612053832650673
0.6154684095860566,0.6612053832650673
0.6158038147138964,0.6612053832650673
0.6161395856052344,0.6612053832650673
0.6164757228587016,0.6612053832650673
0.6168122270742358,0.6612053832650673
0.6171490988530858,0.6612053832650673
0.6174863387978142,0.6612053832650673
0.6172772006560963,0.660620245757753
0.6176148796498906,0.660620245757753
0.6174055829228243,0.6600351082504389
0.6177437020810514,0.6600351082504389
0.6173245614035088,0.6588648332358105
0.6176631925397696,0.6588648332358105
0.6180021953896817,0.6588648332358105
0.6183415705656233,0.6588648332358105
0.6181318681318682,0.6582796957284962
0.6184716877405168,0.6582796957284962
0.6188118811881188,0.6582796957284962
0.6191524490919097,0.6582796957284962
0.6189427312775331,0.657694558221182
0.6192837465564738,0.657694558221182
0.6190738699007717,0.6571094207138678
0.619415333701048,0.6571094207138678
0.619757174392936,0.6571094207138678
0.6195472114853672,0.6565242832065535
0.6198895027624309,0.6565242832065535
0.6194690265486725,0.6553540081919251
0.6198118428334256,0.6553540081919251
0.6193905817174515,0.6541837331772966
0.6197339246119734,0.6541837331772966
0.620077648363838,0.6541837331772966
0.6204217536071032,0.6541837331772966
0.6207662409772349,0.6541837331772966
0.6211111111111111,0.6541837331772966
0.6209005002779322,0.6535985956699825
0.6212458286985539,0.6535985956699825
0.6215915414579856,0.6535985956699825
0.621380846325167,0.6530134581626682
0.6217270194986072,0.6530134581626682
0.6215161649944259,0.652428320655354
0.6218627997769102,0.652428320655354
0.6222098214285714,0.652428320655354
0.6225572305974316,0.652428320655354
0.6223463687150838,0.6518431831480398
0.6226942425936277,0.6518431831480398
0.62248322147651,0.6512580456407255
0.6222719641857862,0.6506729081334114
0.6226203807390818,0.6506729081334114
0.62296918767507,0.6506729081334114
0.6233183856502242,0.6506729081334114
0.6231071228266966,0.6500877706260971
0.6234567901234568,0.6500877706260971
0.6238068500842223,0.6500877706260971
0.6235955056179775,0.6495026331187829
0.6239460370994941,0.6495026331187829
0.623734533183352,0.6489174956114687
0.6235227912211593,0.6483323581041545
0.6233108108108109,0.6477472205968403
0.6236619718309859,0.6477472205968403
0.6234498308906427,0.647162083089526
0.6238014664410604,0.647162083089526
0.623589164785553,0.6465769455822118
0.6239412761151891,0.6465769455822118
0.6237288135593221,0.6459918080748976
0.6235161107970605,0.6454066705675834
0.623868778280543,0.6454066705675834
0.6236559139784946,0.6448215330602691
0.6234428086070215,0.644236395552955
0.6237960339943343,0.644236395552955
0.6235827664399093,0.6436512580456407
0.6239364719228587,0.6436512580456407
0.6235093696763203,0.6424809830310123
0.6238636363636364,0.6424809830310123
0.6236498010233087,0.641895845523698
0.624004550625711,0.641895845523698
0.624359704040979,0.641895845523698
0.6239316239316239,0.6407255705090696
0.6242873432155074,0.6407255705090696
0.6240730176839704,0.6401404330017554
0.6238584474885844,0.6395552954944412
0.6234285714285714,0.6383850204798127
0.6232132647226987,0.6377998829724986
0.6229977116704806,0.6372147454651843
0.6225658648339061,0.6360444704505559
0.622349570200573,0.6354593329432416
0.6221330275229358,0.6348741954359275
0.6224899598393574,0.6348741954359275
0.6222732491389208,0.6342890579286132
0.6220562894887995,0.633703920421299
0.6224137931034482,0.633703920421299
0.6227717078780909,0.633703920421299
0.622554660529344,0.6331187829139848
0.6229130685089235,0.6331187829139848
0.6226958525345622,0.6325336454066706
0.622478386167147,0.6319485078993563
0.6228373702422145,0.6319485078993563
0.6224018475750578,0.6307782328847279
0.6219653179190752,0.6296079578700995
0.6217466743782534,0.6290228203627852
0.6213086276780544,0.6278525453481568
0.6216685979142526,0.6278525453481568
0.6214492753623189,0.6272674078408426
0.6218097447795824,0.6272674078408426
0.6215902495647128,0.6266822703335284
0.6213704994192799,0.6260971328262142
0.621150493898896,0.6255119953188999
0.6215116279069768,0.6255119953188999
0.6218731820826061,0.6255119953188999
0.6222351571594877,0.6255119953188999
0.6217948717948718,0.6243417203042715
0.6221574344023324,0.6243417203042715
0.6219369894982497,0.6237565827969573
0.6217162872154116,0.6231714452896431
0.6220794392523364,0.6231714452896431
0.6224430157802455,0.6231714452896431
0.6228070175438597,0.6231714452896431
0.6231714452896431,0.6231714452896431
0.6235362997658079,0.6231714452896431
0.6233157586408905,0.6225863077823288
0.6226525821596244,0.6208308952603862
0.6224310041103934,0.620245757753072
0.6222091656874266,0.6196606202457577
0.6225749559082893,0.6196606202457577
0.6221306650971159,0.6184903452311293
0.6219081272084805,0.6179052077238151
0.6216853270477313,0.6173200702165009
0.6220518867924528,0.6173200702165009
0.6218289085545723,0.6167349327091867
0.6216056670602125,0.6161497952018724
0.6219728292971057,0.6161497952018724
0.6223404255319149,0.6161497952018724
0.6221170904790065,0.6155646576945583
0.6224852071005917,0.6155646576945583
0.6228537596210776,0.6155646576945583
0.6226303317535545,0.614979520187244
0.6229994072317724,0.614979520187244
0.6227758007117438,0.6143943826799297
0.6231454005934718,0.6143943826799297
0.6235154394299287,0.6143943826799297
0.6232917409387998,0.6138092451726156
0.6236623067776457,0.6138092451726156
0.6234384295062463,0.6132241076653013
0.6238095238095238,0.6132241076653013
0.6235854675402025,0.6126389701579871
0.6231365533691116,0.6114686951433587
0.6229116945107399,0.6108835576360445
0.6232835820895523,0.6108835576360445
0.6230585424133811,0.6102984201287303
0.6234309623430963,0.6102984201287303
0.6232057416267942,0.609713282621416
0.6229802513464991,0.6091281451141018
0.6227544910179641,0.6085430076067876
0.6220755848830234,0.6067875950848449
0.6224489795918368,0.6067875950848449
