precision,recall
0.194846653745297,1.0
0.19486887115165336,1.0
0.19489109362527085,1.0
0.1949133211678832,1.0
0.19493555378122504,1.0
0.1949577914670317,1.0
0.19498003422703936,1.0
0.19500228206298495,1.0
0.19502453497660618,1.0
0.19504679296964164,1.0
0.19506905604383062,1.0
0.19509132420091324,1.0
0.19511359744263043,1.0
0.19513587577072392,1.0
0.19515815918693616,1.0
0.19518044769301052,1.0
0.19520274129069104,1.0
0.19522503998172264,1.0
0.19524734376785102,1.0
0.19526965265082266,1.0
0.19529196663238488,1.0
0.19531428571428572,1.0
0.1953366098982741,1.0
0.19535893918609967,1.0
0.195381273579513,1.0
0.19540361308026527,1.0
0.19542595769010862,1.0
0.19544830741079597,1.0
0.19547066224408097,1.0
0.19549302219171813,1.0
0.19551538725546277,1.0
0.19553775743707094,1.0
0.19556013273829959,1.0
0.19558251316090638,1.0
0.19560489870664988,1.0
0.19562728937728938,1.0
0.195649685174585,1.0
0.19567208610029768,1.0
0.19569449215618917,1.0
0.19571690334402198,1.0
0.1957393196655595,1.0
0.19576174112256586,1.0
0.19578416771680604,1.0
0.19580659945004583,1.0
0.1958290363240518,1.0
0.19585147834059133,1.0
0.19587392550143268,1.0
0.1958963778083448,1.0
0.19591883526309756,1.0
0.1959412978674616,1.0
0.19596376562320836,1.0
0.19598623853211009,1.0
0.1960087165959399,1.0
0.19603119981647166,1.0
0.1960536881954801,1.0
0.1960761817347407,1.0
0.19609868043602982,1.0
0.19612118430112463,1.0
0.19614369333180307,1.0
0.1961662075298439,1.0
0.19618872689702674,1.0
0.19621125143513204,1.0
0.19623378114594098,1.0
0.19625631603123564,1.0
0.1962788560927989,1.0
0.19630140133241442,1.0
0.19632395175186673,1.0
0.19634650735294118,1.0
0.19636906813742389,1.0
0.1963916341071018,1.0
0.1964142052637628,1.0
0.1964367816091954,1.0
0.1964593631451891,1.0
0.19648194987353415,1.0
0.19650454179602161,1.0
0.19652713891444343,1.0
0.1965497412305923,1.0
0.19657234874626178,1.0
0.1965949614632463,1.0
0.196617579383341,1.0
0.19664020250834197,1.0
0.19666283084004604,1.0
0.1966854643802509,1.0
0.19670810313075507,1.0
0.1967307470933579,1.0
0.19675339626985955,1.0
0.19677605066206103,1.0
0.19679871027176415,1.0
0.19682137510077163,1.0
0.19684404515088688,1.0
0.1968667204239143,1.0
0.196889400921659,1.0
0.19691208664592694,1.0
0.196934777598525,1.0
0.1969574737812608,1.0
0.19698017519594282,1.0
0.1970028818443804,1.0
0.19702559372838369,1.0
0.19704831084976362,1.0
0.1970710332103321,1.0
0.19709376081190175,1.0
0.19711649365628606,1.0
0.19713923174529935,1.0
0.1971619750807568,1.0
0.19718472366447445,1.0
0.19720747749826908,1.0
0.19723023658395844,1.0
0.19725300092336104,1.0
0.1972757705182962,1.0
0.19729854537058417,1.0
0.19732132548204595,1.0
0.19734411085450346,1.0
0.19736690148977942,1.0
0.1973896973896974,1.0
0.19741249855608178,1.0
0.19743530499075784,1.0
0.19745811669555172,1.0
0.19748093367229028,1.0
0.19750375592280134,1.0
0.19752658344891355,1.0
0.19754941625245637,1.0
0.19757225433526013,1.0
0.19759509769915598,1.0
0.19761794634597596,1.0
0.1976408002775529,1.0
0.19766365949572057,1.0
0.19768652400231349,1.0
0.19770939379916705,1.0
0.19773226888811754,1.0
0.19775514927100207,1.0
0.1977780349496586,1.0
0.19780092592592594,1.0
0.1978238222016437,1.0
0.19784672377865248,1.0
0.19786963065879357,1.0
0.19789254284390922,1.0
0.1979154603358425,1.0
0.19793838313643733,1.0
0.19796131124753852,1.0
0.19798424467099165,1.0
0.19800718340864326,1.0
0.19803012746234067,1.0
0.19805307683393208,1.0
0.19807603152526657,1.0
0.19809899153819405,1.0
0.19812195687456527,1.0
0.1981449275362319,1.0
0.19816790352504637,1.0
0.19819088484286213,1.0
0.1982138714915333,1.0
0.19823686347291497,1.0
0.1982598607888631,1.0
0.19828286344123447,1.0
0.19830587143188674,1.0
0.19832888476267843,1.0
0.1983519034354689,1.0
0.1983749274521184,1.0
0.19839795681448805,1.0
0.1984209915244398,1.0
0.1984440315838365,1.0
0.19846707699454186,1.0
0.19849012775842045,1.0
0.19851318387733766,1.0
0.19853624535315986,1.0
0.19855931218775416,1.0
0.1985823843829886,1.0
0.19860546194073214,1.0
0.19862854486285447,1.0
0.1986516331512263,1.0
0.19867472680771914,1.0
0.19869782583420534,1.0
0.19872093023255813,1.0
0.1987440400046517,1.0
0.198767155152361,1.0
0.19879027567756194,1.0
0.19881340158213123,1.0
0.19883653286794647,1.0
0.1988596695368862,1.0
0.19888281159082974,1.0
0.19890595903165736,1.0
0.19892911186125015,1.0
0.1989522700814901,1.0
0.1989754336942601,1.0
0.19899860270144387,1.0
0.19902177710492605,1.0
0.19904495690659213,1.0
0.1990681421083285,1.0
0.19909133271202237,1.0
0.19911452871956192,1.0
0.19913773013283617,1.0
0.199160936953735,1.0
0.19918414918414917,1.0
0.1992073668259704,1.0
0.19923058988109116,1.0
0.19925381835140493,1.0
0.19927705223880596,1.0
0.1993002915451895,1.0
0.19932353627245158,1.0
0.1993467864224892,1.0
0.19937004199720018,1.0
0.19939330299848326,1.0
0.19941656942823804,1.0
0.19943984128836503,1.0
0.19946311858076565,1.0
0.19948640130734213,1.0
0.19950968946999767,1.0
0.1995329830706363,1.0
0.199556282111163,1.0
0.1995795865934836,1.0
0.1996028965195048,1.0
0.19962621189113422,1.0
0.19964953271028038,1.0
0.19967285897885267,1.0
0.1996961906987614,1.0
0.19971952787191774,1.0
0.19974287050023376,1.0
0.19976621858562243,1.0
0.19978957212999765,1.0
0.19981293113527418,1.0
0.19983629560336763,1.0
0.1998596655361946,1.0
0.19988304093567252,1.0
0.19990642180371973,1.0
0.1999298081422555,1.0
0.19995319995319996,1.0
0.19997659723847414,1.0
0.2,1.0
0.20002340823970038,1.0
0.200046821959499,1.0
0.20007024116132052,1.0
0.2000936658470905,1.0
0.20011709601873537,1.0
0.20014053167818247,1.0
0.20016397282736004,1.0
0.20018741946819726,1.0
0.20021087160262419,1.0
0.20023432923257176,1.0
0.20025779235997188,1.0
0.2002812609867573,1.0
0.2003047351148617,1.0
0.20032821474621967,1.0
0.20035169988276672,1.0
0.2003751905264392,1.0
0.2003986866791745,1.0
0.20042218834291076,1.0
0.20044569551958716,1.0
0.2004692082111437,1.0
0.20049272641952134,1.0
0.20051625014666197,1.0
0.20053977939450834,1.0
0.20056331416500411,1.0
0.2005868544600939,1.0
0.2006104002817232,1.0
0.20063395163183845,1.0
0.20065750851238698,1.0
0.20068107092531706,1.0
0.2007046388725778,1.0
0.20072821235611935,1.0
0.20075179137789265,1.0
0.20077537593984962,1.0
0.20079896604394312,1.0
0.20082256169212692,1.0
0.20084616288635562,1.0
0.20086976962858485,1.0
0.20089338192077114,1.0
0.20091699976487185,1.0
0.2009406231628454,1.0
0.20096425211665098,1.0
0.20098788662824885,1.0
0.2010115266996001,1.0
0.20103517233266674,1.0
0.20105882352941176,1.0
0.20108248029179904,1.0
0.20110614262179335,1.0
0.20112981052136047,1.0
0.20115348399246705,1.0
0.20117716303708064,1.0
0.20120084765716978,1.0
0.20122453785470387,1.0
0.2012482336316533,1.0
0.2012719349899894,1.0
0.20129564193168434,1.0
0.20131935445871127,1.0
0.2013430725730443,1.0
0.2013667962766584,1.0
0.2013905255715296,1.0
0.20141426045963465,1.0
0.20143800094295145,1.0
0.20146174702345868,1.0
0.20148549870313606,1.0
0.20150925598396416,1.0
0.20153301886792452,1.0
0.20155678735699964,1.0
0.2015805614531729,1.0
0.20160434115842868,1.0
0.20162812647475223,1.0
0.2016519174041298,1.0
0.2016757139485485,1.0
0.20169951610999645,1.0
0.2017233238904627,1.0
0.2017471372919372,1.0
0.20177095631641087,1.0
0.20179478096587555,1.0
0.20181861124232403,1.0
0.2018424471477501,1.0
0.20186628868414835,1.0
0.20189013585351448,1.0
0.201913988657845,1.0
0.20193784709913742,1.0
0.2019617111793902,1.0
0.20198558090060276,1.0
0.2020094562647754,1.0
0.20203333727390946,1.0
0.2020572239300071,1.0
0.20208111623507155,1.0
0.2021050141911069,1.0
0.20212891780011827,1.0
0.20215282706411167,1.0
0.20217674198509406,1.0
0.20220066256507335,1.0
0.20222458880605845,1.0
0.20224852071005917,1.0
0.20227245827908627,1.0
0.20229640151515152,1.0
0.20232035042026755,1.0
0.202344304996448,1.0
0.20236826524570753,1.0
0.20239223117006158,1.0
0.20241620277152672,1.0
0.20244018005212036,1.0
0.20246416301386091,1.0
0.20248815165876777,1.0
0.20251214598886125,1.0
0.2025361460061626,1.0
0.2025601517126941,1.0
0.2025841631104789,1.0
0.2026081802015412,1.0
0.2026322029879061,1.0
0.20265623147159967,1.0
0.20268026565464894,1.0
0.20270430553908195,1.0
0.20272835112692764,1.0
0.20275240242021592,1.0
0.2027764594209777,1.0
0.2028005221312448,1.0
0.20282459055305008,1.0
0.2028486646884273,1.0
0.2028727445394112,1.0
0.20289683010803752,1.0
0.2029209213963429,1.0
0.20294501840636503,1.0
0.2029691211401425,1.0
0.20299322959971494,1.0
0.20301734378712283,1.0
0.20304146370440776,1.0
0.20306558935361216,1.0
0.20308972073677956,1.0
0.20311385785595437,1.0
0.20313800071318197,1.0
0.2031621493105088,1.0
0.20318630364998216,1.0
0.20321046373365043,1.0
0.20323462956356286,1.0
0.20325880114176975,1.0
0.20328297847032234,1.0
0.2033071615512729,1.0
0.2033313503866746,1.0
0.20335554497858163,1.0
0.20337974532904915,1.0
0.2034039514401333,1.0
0.2034281633138912,1.0
0.20345238095238094,1.0
0.20347660435766163,1.0
0.2035008335317933,1.0
0.20352506847683696,1.0
0.2035493091948547,1.0
0.20357355568790947,1.0
0.20359780795806529,1.0
0.2036220660073871,1.0
0.2036463298379409,1.0
0.20367059945179358,1.0
0.20369487485101312,1.0
0.20371915603766838,1.0
0.20374344301382927,1.0
0.2037677357815667,1.0
0.20379203434295254,1.0
0.20381633870005963,1.0
0.20384064885496184,1.0
0.20386496480973398,1.0
0.20388928656645192,1.0
0.20391361412719247,1.0
0.2039379474940334,1.0
0.20396228666905358,1.0
0.20398663165433278,1.0
0.20401098245195176,1.0
0.20403533906399235,1.0
0.20405970149253733,1.0
0.20408406973967042,1.0
0.20410844380747642,1.0
0.2041328236980411,1.0
0.2041572094134512,1.0
0.20418160095579452,1.0
0.20420599832715974,1.0
0.2042304015296367,1.0
0.20425481056531614,1.0
0.20427922543628974,1.0
0.20430364614465032,1.0
0.20432807269249162,1.0
0.20435250508190841,1.0
0.20437694331499642,1.0
0.2044013873938524,1.0
0.20442583732057415,1.0
0.20445029309726043,1.0
0.204474754726011,1.0
0.20449922220892666,1.0
0.20452369554810915,1.0
0.20454817474566128,1.0
0.20457265980368686,1.0
0.20459715072429066,1.0
0.20462164750957854,1.0
0.2046461501616573,1.0
0.20467065868263473,1.0
0.2046951730746197,1.0
0.2047196933397221,1.0
0.20474421948005272,1.0
0.20476875149772347,1.0
0.20479328939484723,1.0
0.20481783317353788,1.0
0.20484238283591033,1.0
0.20486693838408054,1.0
0.20489149982016544,1.0
0.20491606714628297,1.0
0.20494064036455212,1.0
0.20496521947709284,1.0
0.20498980448602616,1.0
0.20501439539347407,1.0
0.2050389922015597,1.0
0.205063594912407,1.0
0.20508820352814114,1.0
0.20511281805088813,1.0
0.2051374384827752,1.0
0.20516206482593038,1.0
0.20518669708248288,1.0
0.20521133525456292,1.0
0.20523597934430166,1.0
0.20526062935383138,1.0
0.20528528528528528,1.0
0.2053099471407977,1.0
0.2053346149225039,1.0
0.20535928863254024,1.0
0.20538396827304412,1.0
0.20540865384615384,1.0
0.2054333453540089,1.0
0.2054580427987497,1.0
0.20548274618251774,1.0
0.2055074555074555,1.0
0.20553217077570654,1.0
0.20555689198941543,1.0
0.20558161915072778,1.0
0.2056063522617902,1.0
0.20563109132475033,1.0
0.2056558363417569,1.0
0.2056805873149597,1.0
0.20570534424650938,1.0
0.20573010713855786,1.0
0.2057548759932579,1.0
0.2057796508127634,1.0
0.2058044315992293,1.0
0.20582921835481152,1.0
0.20585401108166707,1.0
0.20587880978195397,1.0
0.2059036144578313,1.0
0.2059284251114592,1.0
0.2059532417449988,1.0
0.20597806436061228,1.0
0.20600289296046287,1.0
0.2060277275467149,1.0
0.20605256812153364,1.0
0.2060774146870855,1.0
0.20610226724553787,1.0
0.20612712579905923,1.0
0.20615199034981907,1.0
0.20617686089998793,1.0
0.20620173745173745,1.0
0.20622662000724026,1.0
0.20625150856867006,1.0
0.20627640313820156,1.0
0.20630130371801061,1.0
0.20632621031027407,1.0
0.20635112291716975,1.0
0.20637604154087671,1.0
0.20640096618357487,1.0
0.20642589684744533,1.0
0.2064508335346702,1.0
0.20647577624743266,1.0
0.20650072498791686,1.0
0.20652567975830816,1.0
0.20655064056079284,1.0
0.20657560739755831,1.0
0.20660058027079303,1.0
0.2066255591826865,1.0
0.20665054413542927,1.0
0.20667553513121295,1.0
0.20670053217223028,1.0
0.20672553526067497,1.0
0.20675054439874183,1.0
0.20677555958862673,1.0
0.20680058083252661,1.0
0.20682560813263948,1.0
0.20685064149116436,1.0
0.20687568091030142,1.0
0.20690072639225182,1.0
0.20692577793921782,1.0
0.20695083555340277,1.0
0.206975899237011,1.0
0.20700096899224807,1.0
0.20702604482132042,1.0
0.20705112672643566,1.0
0.2070762147098025,1.0
0.20710130877363064,1.0
0.2071264089201309,1.0
0.20715151515151514,1.0
0.20717662746999635,1.0
0.20720174587778856,1.0
0.20722687037710683,1.0
0.20725200097016735,1.0
0.2072771376591874,1.0
0.20730228044638524,1.0
0.20732742933398035,1.0
0.20735258432419315,1.0
0.20737774541924522,1.0
0.20740291262135924,1.0
0.20742808593275883,1.0
0.20745326535566885,1.0
0.20747845089231517,1.0
0.20750364254492473,1.0
0.20752884031572555,1.0
0.20755404420694681,1.0
0.20757925422081866,1.0
0.2076044703595724,1.0
0.2076296926254404,1.0
0.20768015554745411,1.0
0.20770539620807,1.0
0.20773064300474048,1.0
0.20775589593970337,1.0
0.20778115501519756,1.0
0.20780642023346305,1.0
0.20783169159674084,1.0
0.20785696910727317,1.0
0.20788225276730324,1.0
0.20790754257907543,1.0
0.20793283854483513,1.0
0.2079581406668289,1.0
0.20798344894730436,1.0
0.20800876338851024,1.0
0.2080340839926963,1.0
0.20805941076211346,1.0
0.20808474369901375,1.0
0.20811008280565027,1.0
0.20813542808427718,1.0
0.20816077953714981,1.0
0.20818613716652454,1.0
0.20821150097465888,1.0
0.20823687096381138,1.0
0.20826224713624178,1.0
0.20828762949421084,1.0
0.2083130180399805,1.0
0.20833841277581372,1.0
0.20836381370397464,1.0
0.20838922082672845,1.0
0.20841463414634145,1.0
0.20844005366508112,1.0
0.2084654793852159,1.0
0.20849091130901548,1.0
0.2085163494387506,1.0
0.2085417937766931,1.0
0.20856724432511595,1.0
0.2085927010862932,1.0
0.2086181640625,1.0
0.2086436332560127,1.0
0.20866910866910868,1.0
0.20869459030406642,1.0
0.2087200781631656,1.0
0.20874557224868695,1.0
0.2087710725629123,1.0
0.20879657910812463,1.0
0.20882209188660802,1.0
0.20884761090064768,1.0
0.20887313615252995,1.0
0.20889866764454224,1.0
0.2089242053789731,1.0
0.20894974935811225,1.0
0.20897529958425043,1.0
0.20900085605967958,1.0
0.20902641878669276,1.0
0.2090519877675841,1.0
0.2090775630046489,1.0
0.20910314450018352,1.0
0.20912873225648557,1.0
0.20915432627585362,1.0
0.2091799265605875,1.0
0.20920553311298812,1.0
0.2092311459353575,1.0
0.20925676502999876,1.0
0.20928239039921626,1.0
0.20930802204531537,1.0
0.20933365997060266,1.0
0.20935930417738577,1.0
0.20938495466797355,1.0
0.2094106114446759,1.0
0.20943627450980393,1.0
0.20946194386566983,1.0
0.20948761951458691,1.0
0.20951330145886968,1.0
0.20953898970083373,1.0
0.20956468424279584,1.0
0.20959038508707384,1.0
0.20961609223598676,1.0
0.20964180569185475,1.0
0.20966752545699915,1.0
0.20969325153374233,1.0
0.2097189839244079,1.0
0.20974472263132057,1.0
0.20977046765680618,1.0
0.20979621900319176,1.0
0.20982197667280542,1.0
0.20984774066797643,1.0
0.20987351099103524,1.0
0.20989928764431343,1.0
0.2099250706301437,1.0
0.20995085995085996,1.0
0.20997665560879714,1.0
0.21000245760629146,1.0
0.21002826594568022,1.0
0.21005408062930186,1.0
0.210079901659496,1.0
0.2101057290386034,1.0
0.21013156276896594,1.0
0.21015740285292672,1.0
0.21018324929282992,1.0
0.21020910209102092,1.0
0.21023496124984623,1.0
0.21026082677165353,1.0
0.21028669865879168,1.0
0.21031257691361063,1.0
0.21033846153846153,1.0
0.2103643525356967,1.0
0.21039024990766958,1.0
0.2104161536567348,1.0
0.21044206378524813,1.0
0.21046798029556651,1.0
0.21049390319004804,1.0
0.210519832471052,1.0
0.21054576814093878,1.0
0.21057171020207,1.0
0.21059765865680838,1.0
0.21062361350751788,1.0
0.21064957475656354,1.0
0.21067554240631164,1.0
0.21070151645912957,1.0
0.21072749691738593,1.0
0.2107534837834505,1.0
0.21077947705969413,1.0
0.21080547674848896,1.0
0.21083148285220824,1.0
0.2108574953732264,1.0
0.21088351431391905,1.0
0.21090953967666295,1.0
0.2109355714638361,1.0
0.21096160967781755,1.0
0.21098765432098765,1.0
0.21101370539572786,1.0
0.21103976290442084,1.0
0.2110658268494504,1.0
0.21109189723320157,1.0
0.21111797405806054,1.0
0.21114405732641464,1.0
0.21117014704065243,1.0
0.21119624320316363,1.0
0.21122234581633914,1.0
0.21124845488257107,1.0
0.21127457040425268,1.0
0.21130069238377844,1.0
0.21132682082354395,1.0
0.2113529557259461,1.0
0.21137909709338282,1.0
0.21140524492825333,1.0
0.21143139923295806,1.0
0.21145756000989854,1.0
0.21148372726147754,1.0
0.211509900990099,1.0
0.21153608119816808,1.0
0.2115622678880911,1.0
0.2115884610622756,1.0
0.21161466072313026,1.0
0.21164086687306502,1.0
0.21166707951449096,1.0
0.2116932986498204,1.0
0.2117195242814668,1.0
0.21174575641184487,1.0
0.21177199504337052,1.0
0.21179824017846077,1.0
0.21182449181953397,1.0
0.21185074996900954,1.0
0.21187701462930822,1.0
0.21190328580285184,1.0
0.2119295634920635,1.0
0.21195584769936748,1.0
0.21198213842718927,1.0
0.21200843567795558,1.0
0.2120347394540943,1.0
0.2120610497580345,1.0
0.2120873665922065,1.0
0.21211368995904184,1.0
0.2121400198609732,1.0
0.2121663563004345,1.0
0.21219269927986095,1.0
0.21221904880168882,1.0
0.2122454048683557,1.0
0.21227176748230034,1.0
0.21229813664596273,1.0
0.21232451236178407,1.0
0.21235089463220677,1.0
0.2123772834596744,1.0
0.21240367884663186,1.0
0.21243008079552517,1.0
0.2124564893088016,1.0
0.2124829043889096,1.0
0.21250932603829892,1.0
0.21253575425942048,1.0
0.21256218905472637,1.0
0.21258863042666998,1.0
0.2126150783777059,1.0
0.21264153291028992,1.0
0.21266799402687905,1.0
0.2127209360219069,1.0
0.21274741690526577,1.0
0.21277390438247012,1.0
0.21280039845598306,1.0
0.212826899128269,1.0
0.2128534064017935,1.0
0.21287992027902342,1.0
0.21290644076242682,1.0
0.21293296785447297,1.0
0.2129595015576324,1.0
0.21298604187437686,1.0
0.21301258880717935,1.0
0.2130391423585141,1.0
0.2130657025308565,1.0
0.2130922693266833,1.0
0.21311884274847237,1.0
0.2131454227987029,1.0
0.21317200947985532,1.0
0.2131986027944112,1.0
0.2132252027448534,1.0
0.21325180933366608,1.0
0.21327842256333457,1.0
0.2133050424363455,1.0
0.21333166895518663,1.0
0.21335830212234708,1.0
0.21338494194031715,1.0
0.21341158841158842,1.0
0.21343824153865368,1.0
0.213464901324007,1.0
0.21349156777014366,1.0
0.21351824087956023,1.0
0.21354492065475447,1.0
0.21357160709822545,1.0
0.21359830021247345,1.0
0.213625,1.0
0.21365170646330792,1.0
0.21367841960490122,1.0
0.21370513942728522,1.0
0.21373186593296647,1.0
0.21375859912445277,1.0
0.2137853390042532,1.0
0.21381208557487802,1.0
0.21383883883883884,1.0
0.21386559879864847,1.0
0.21389236545682103,1.0
0.21391913881587182,1.0
0.2139459188783175,1.0
0.21397270564667584,1.0
0.21399949912346605,1.0
0.2140262993112085,1.0
0.21405310621242485,1.0
0.21407991982963798,1.0
0.2141067401653721,1.0
0.2141335672221526,1.0
0.21416040100250627,1.0
0.214187241508961,1.0
0.21421408874404613,1.0
0.2142409427102921,1.0
0.2142678034102307,1.0
0.21429467084639497,1.0
0.21432154502131928,1.0
0.2143484259375392,1.0
0.21437531359759157,1.0
0.21440220800401455,1.0
0.21442910915934754,1.0
0.21445601706613127,1.0
0.21448293172690763,1.0
0.21450985314421991,1.0
0.2145367813206126,1.0
0.21456371625863152,1.0
0.21459065796082372,1.0
0.21461760642973754,1.0
0.21464456166792265,1.0
0.2146715236779299,1.0
0.21469849246231157,1.0
0.21472546802362105,1.0
0.21475245036441318,1.0
0.21477943948724393,1.0
0.21480643539467068,1.0
0.21483343808925204,1.0
0.2148604475735479,1.0
0.21488746385011945,1.0
0.21491448692152917,1.0
0.21494151679034085,1.0
0.2149685534591195,1.0
0.2149955969304315,1.0
0.2150226472068445,1.0
