precision,recall
0.47778347870702925,0.9744663038928422
0.47783251231527096,0.9744663038928422
0.47788155598891513,0.9744663038928422
0.4779306097310614,0.9744663038928422
0.4779796735448106,0.9744663038928422
0.4780287474332649,0.9744663038928422
0.4780778313995277,0.9744663038928422
0.47812692544670365,0.9744663038928422
0.47817602957789873,0.9744663038928422
0.4782251437962202,0.9744663038928422
0.4782742681047766,0.9744663038928422
0.4783234025066776,0.9744663038928422
0.4783725470050344,0.9744663038928422
0.4784217016029593,0.9744663038928422
0.47847086630356594,0.9744663038928422
0.47852004110996915,0.9744663038928422
0.47856922602528523,0.9744663038928422
0.4784083898827884,0.9738384261197154
0.47835475578406167,0.9736291335286731
0.4784039489921843,0.9736291335286731
0.478453152319243,0.9736291335286731
0.4785023657683604,0.9736291335286731
0.47855158934266023,0.9736291335286731
0.47860082304526746,0.9736291335286731
0.47865006687930856,0.9736291335286731
0.4786993208479111,0.9736291335286731
0.47874858495420397,0.9736291335286731
0.4787978592013174,0.9736291335286731
0.4788471435923829,0.9736291335286731
0.47889643813053323,0.9736291335286731
0.4789457428189025,0.9736291335286731
0.47899505766062606,0.9736291335286731
0.4790443826588405,0.9736291335286731
0.4790937178166838,0.9736291335286731
0.47914306313729527,0.9736291335286731
0.4791924186238154,0.9736291335286731
0.479241784279386,0.9736291335286731
0.4792911601071502,0.9736291335286731
0.47934054611025245,0.9736291335286731
0.4793899422918384,0.9736291335286731
0.47943934865505516,0.9736291335286731
0.4792783505154639,0.9730012557555463
0.4792246623363233,0.972791963164504
0.47927407712930503,0.972791963164504
0.4793235021140559,0.972791963164504
0.4793729372937294,0.972791963164504
0.47942238267148013,0.972791963164504
0.4794718382504642,0.972791963164504
0.47952130403383886,0.972791963164504
0.47957078002476267,0.972791963164504
0.47962026622639564,0.972791963164504
0.47966976264189887,0.972791963164504
0.4797192692744349,0.972791963164504
0.4797687861271676,0.972791963164504
0.4798183132032621,0.972791963164504
0.47986785050588476,0.972791963164504
0.4799173980382034,0.972791963164504
0.47996695580338705,0.972791963164504
0.480016523804606,0.972791963164504
0.48006610204503203,0.972791963164504
0.48011569052783803,0.972791963164504
0.48006198347107437,0.9725826705734617
0.48011158177497676,0.9725826705734617
0.4801611903285803,0.9725826705734617
0.48021080913506253,0.9725826705734617
0.48026043819760234,0.9725826705734617
0.4803100775193798,0.9725826705734617
0.4803597271035766,0.9725826705734617
0.4804093869533754,0.9725826705734617
0.4804590570719603,0.9725826705734617
0.4805087374625168,0.9725826705734617
0.48055842812823163,0.9725826705734617
0.4806081290722929,0.9725826705734617
0.48065784029788994,0.9725826705734617
0.48060411709941037,0.9723733779824194
0.48065383819573765,0.9723733779824194
0.4804926006416227,0.9717455002092926
0.4805423307803767,0.9717455002092926
0.48059207121416003,0.9717455002092926
0.4806418219461698,0.9717455002092926
0.4806915829796045,0.9717455002092926
0.4807413543176641,0.9717455002092926
0.4807911359635498,0.9717455002092926
0.48084092792046396,0.9717455002092926
0.48089073019161055,0.9717455002092926
0.4809405427801947,0.9717455002092926
0.480990365689423,0.9717455002092926
0.4810401989225031,0.9717455002092926
0.4810900424826443,0.9717455002092926
0.481139896373057,0.9717455002092926
0.48118976059695306,0.9717455002092926
0.4812396351575456,0.9717455002092926
0.48128952005804915,0.9717455002092926
0.48133941530167945,0.9717455002092926
0.4813893208916537,0.9717455002092926
0.4814392368311904,0.9717455002092926
0.48148916312350926,0.9717455002092926
0.48153909977183157,0.9717455002092926
0.4816390041493776,0.9717455002092926
0.48168897188505033,0.9717455002092926
0.4817389499896244,0.9717455002092926
0.4817889384663277,0.9717455002092926
0.4818389373183894,0.9717455002092926
0.48188894654903996,0.9717455002092926
0.48193896616151133,0.9717455002092926
0.4819889961590366,0.9717455002092926
0.4820390365448505,0.9717455002092926
0.4821391484942887,0.9717455002092926
0.4821892200643888,0.9717455002092926
0.4822393020357291,0.9717455002092926
0.4821855198919705,0.9715362076182503
0.48223561188447955,0.9715362076182503
0.48228571428571426,0.9715362076182503
0.48223192019950123,0.971326915027208
0.4822820326301569,0.971326915027208
0.4823321554770318,0.971326915027208
0.48238228874337385,0.971326915027208
0.48243243243243245,0.971326915027208
0.4824825865474582,0.971326915027208
0.48253275109170307,0.971326915027208
0.4825829260684205,0.971326915027208
0.48263311148086524,0.971326915027208
0.4826833073322933,0.971326915027208
0.4827335136259621,0.971326915027208
0.48278373036513056,0.971326915027208
0.4828339575530587,0.971326915027208
0.4827801477473728,0.9711176224361657
0.48283038501560877,0.9711176224361657
0.4828806327401394,0.9711176224361657
0.48277297803684815,0.9706990372540812
0.48282323547782635,0.9706990372540812
0.48287350338365437,0.9706990372540812
0.482923781757601,0.9706990372540812
0.48297407060293657,0.9706990372540812
0.48302436992293274,0.9706990372540812
0.48307467972086243,0.9706990372540812
0.483125,0.9706990372540812
0.48317533076362124,0.9706990372540812
0.4832256720150031,0.9706990372540812
0.4832760237574242,0.9706990372540812
0.4833263859941642,0.9706990372540812
0.48337675872850444,0.9706990372540812
0.4834271419637273,0.9706990372540812
0.48347753570311686,0.9706990372540812
0.4835279399499583,0.9706990372540812
0.483474090292983,0.970489744663039
0.48342022940563084,0.9702804520719966
0.48347064344561475,0.9702804520719966
0.4835210680016688,0.9702804520719966
0.4835715030770836,0.9702804520719966
0.48362194867515124,0.9702804520719966
0.48367240479916535,0.9702804520719966
0.4837228714524207,0.9702804520719966
0.48377334863821353,0.9702804520719966
0.4838238363598414,0.9702804520719966
0.48387433462060325,0.9702804520719966
0.4839248434237996,0.9702804520719966
0.483975362772732,0.9702804520719966
0.4840258926707037,0.9702804520719966
0.4840764331210191,0.9702804520719966
0.48402255639097747,0.9700711594809543
0.4840731070496084,0.9700711594809543
0.48412366826822645,0.9700711594809543
0.48417424005014104,0.9700711594809543
0.48422482239866277,0.9700711594809543
0.48417093302685194,0.969861866889912
0.4842215256008359,0.969861866889912
0.4842721287490856,0.969861866889912
0.4843227424749164,0.969861866889912
0.4843733667816452,0.969861866889912
0.4844240016725904,0.969861866889912
0.48447464715107164,0.969861866889912
0.4845253032204099,0.969861866889912
0.48457596988392765,0.969861866889912
0.48462664714494874,0.969861866889912
0.48467733500679844,0.969861866889912
0.48472803347280335,0.969861866889912
0.48467412909300134,0.9696525742988699
0.48472483783218245,0.9696525742988699
0.48477555718321647,0.9696525742988699
0.48482628714943493,0.9696525742988699
0.4848770277341706,0.9696525742988699
0.4849277789407578,0.9696525742988699
0.48497854077253216,0.9696525742988699
0.4850293132328308,0.9696525742988699
0.48508009632499216,0.9696525742988699
0.48513089005235605,0.9696525742988699
0.4851816944182637,0.9696525742988699
0.48523250942605783,0.9696525742988699
0.48528333507908245,0.9696525742988699
0.485334171380683,0.9696525742988699
0.4853850183342064,0.9696525742988699
0.48543587594300086,0.9696525742988699
0.485486744210416,0.9696525742988699
0.485537623139803,0.9696525742988699
0.4855885127345142,0.9696525742988699
0.4856394129979036,0.9696525742988699
0.48569032393332634,0.9696525742988699
0.4857412455441392,0.9696525742988699
0.4857921778337003,0.9696525742988699
0.4858431208053691,0.9696525742988699
0.48589407446250654,0.9696525742988699
0.48594503880847495,0.9696525742988699
0.485996013846638,0.9696525742988699
0.4860469995803609,0.9696525742988699
0.4860979960130102,0.9696525742988699
0.48614900314795384,0.9696525742988699
0.48620002098856124,0.9696525742988699
0.4862510495382032,0.9696525742988699
0.48630208880025194,0.9696525742988699
0.48635313877808106,0.9696525742988699
0.48640419947506564,0.9696525742988699
0.4864552708945821,0.9696525742988699
0.4865063530400084,0.9696525742988699
0.4865574459147238,0.9696525742988699
0.486608549522109,0.9696525742988699
0.4865546218487395,0.9694432817078276
0.4866057358966278,0.9694432817078276
0.48665686068501784,0.9694432817078276
0.4867079962172954,0.9694432817078276
0.48675914249684743,0.9694432817078276
0.4868102995270625,0.9694432817078276
0.4868614673113307,0.9694432817078276
0.4869126458530432,0.9694432817078276
0.48696383515559294,0.9694432817078276
0.4870150352223741,0.9694432817078276
0.48706624605678234,0.9694432817078276
0.48711746766221475,0.9694432817078276
0.48716870004206986,0.9694432817078276
0.48721994319974754,0.9694432817078276
0.48727119713864925,0.9694432817078276
0.4873224618621778,0.9694432817078276
0.48726851851851855,0.9692339891167853
0.4873197937493423,0.9692339891167853
0.48737107977267946,0.9692339891167853
0.4874223765919377,0.9692339891167853
0.48747368421052634,0.9692339891167853
0.487525002631856,0.9692339891167853
0.4875763318593388,0.9692339891167853
0.48762767189638834,0.9692339891167853
0.48767902274641955,0.9692339891167853
0.4877303844128489,0.9692339891167853
0.48778175689909414,0.9692339891167853
0.48783314020857477,0.9692339891167853
0.48788453434471135,0.9692339891167853
0.48793593931092616,0.9692339891167853
0.4879873551106428,0.9692339891167853
0.4880387817472863,0.9692339891167853
0.4880902192242833,0.9692339891167853
0.48814166754506166,0.9692339891167853
0.4881931267130508,0.9692339891167853
0.4882445967316816,0.9692339891167853
0.4882960776043863,0.9692339891167853
0.4883475693345988,0.9692339891167853
0.48839907192575405,0.9692339891167853
0.48834511127518193,0.969024696525743
0.4883966244725738,0.969024696525743
0.4884481485388754,0.969024696525743
0.4884996834775269,0.969024696525743
0.4884457106679329,0.9688154039347007
0.4884972562262558,0.9688154039347007
0.48854881266490763,0.9688154039347007
0.48860037998733374,0.9688154039347007
0.4886519581969809,0.9688154039347007
0.4887035472972973,0.9688154039347007
0.48859556494192186,0.9683968187526162
0.48864716443130213,0.9683968187526162
0.4886987748204478,0.9683968187526162
0.4887503961128129,0.9683968187526162
0.48880202831185293,0.9683968187526162
0.4888536714210248,0.9683968187526162
0.488905325443787,0.9683968187526162
0.4889569903835993,0.9683968187526162
0.4890086662439231,0.9683968187526162
0.4890603530282211,0.9683968187526162
0.4891120507399577,0.9683968187526162
0.4891637593825986,0.9683968187526162
0.4892154789596109,0.9683968187526162
0.48926720947446334,0.9683968187526162
0.48931895093062605,0.9683968187526162
0.48942246668077005,0.9683968187526162
0.48947424098169895,0.9683968187526162
0.48952602623783326,0.9683968187526162
0.4895778224526505,0.9683968187526162
0.48962962962962964,0.9683968187526162
0.4897332768839966,0.9683968187526162
0.48978511696834975,0.9683968187526162
0.48973110311242857,0.9681875261615739
0.48978295394388566,0.9681875261615739
0.4898348157560356,0.9681875261615739
0.48988668855236683,0.9681875261615739
0.4899385723363694,0.9681875261615739
0.4899904671115348,0.9681875261615739
0.49004237288135594,0.9681875261615739
0.4899883462231169,0.9679782335705316
0.4900402627675355,0.9679782335705316
0.4900921903147187,0.9679782335705316
0.49003815175922,0.9677689409794893
0.4900900900900901,0.9677689409794893
0.49014203943184226,0.9677689409794893
0.4901939997879784,0.9677689409794893
0.4902459711620017,0.9677689409794893
0.490297953557417,0.9677689409794893
0.49034994697773066,0.9677689409794893
0.4904019514264503,0.9677689409794893
0.49045396690708526,0.9677689409794893
0.49050599342314627,0.9677689409794893
0.49055803097814554,0.9677689409794893
0.4906100795755968,0.9677689409794893
0.4906621392190153,0.9677689409794893
0.49071420991191766,0.9677689409794893
0.4907662916578221,0.9677689409794893
0.4908183844602484,0.9677689409794893
0.4908704883227176,0.9677689409794893
0.49092260324875253,0.9677689409794893
0.49097472924187724,0.9677689409794893
0.4910268663056175,0.9677689409794893
0.49107901444350044,0.9677689409794893
0.4911311736590547,0.9677689409794893
0.4911833439558105,0.9677689409794893
0.4912355253372995,0.9677689409794893
0.4912877178070548,0.9677689409794893
0.4913399213686112,0.9677689409794893
0.4913921360255048,0.9677689409794893
0.49144436178127326,0.9677689409794893
0.4914965986394558,0.9677689409794893
0.49144254278728605,0.9675596483884471
0.4914947905592175,0.9675596483884471
0.4915470494417863,0.9675596483884471
0.4915993194385368,0.9675596483884471
0.491651600553015,0.9675596483884471
0.49170389278876836,0.9675596483884471
0.4916498244867567,0.9673503557974048
0.4917021276595745,0.9673503557974048
0.4917544419619108,0.9673503557974048
0.4918067673973186,0.9673503557974048
0.4918591039693519,0.9673503557974048
0.49191145168156664,0.9673503557974048
0.49196381053752,0.9673503557974048
0.49201618054077073,0.9673503557974048
0.49206856169487917,0.9673503557974048
0.49212095400340716,0.9673503557974048
0.492173357469918,0.9673503557974048
0.4922257720979766,0.9673503557974048
0.49227819789114924,0.9673503557974048
0.4923306348530038,0.9673503557974048
0.4923830829871098,0.9673503557974048
0.49222080136402385,0.9667224780242779
0.49227326015133754,0.9667224780242779
0.49232573012150926,0.9667224780242779
0.4923782112781153,0.9667224780242779
0.49243070362473346,0.9667224780242779
0.492483207164943,0.9667224780242779
0.4925357219023246,0.9667224780242779
0.4925882478404607,0.9667224780242779
0.4926407849829352,0.9667224780242779
0.4926933333333333,0.9667224780242779
0.49263921484958395,0.9665131854332356
0.4924767900971081,0.9658853076601088
0.49252934898612594,0.9658853076601088
0.4925819190948874,0.9658853076601088
0.4926345004269855,0.9658853076601088
0.4926870929860147,0.9658853076601088
0.4927396967755712,0.9658853076601088
0.49279231179925254,0.9658853076601088
0.4927381460914139,0.9656760150690665
0.49279077218840117,0.9656760150690665
0.49284340952787864,0.9656760150690665
0.49289605811344944,0.9656760150690665
0.492948717948718,0.9656760150690665
0.4930013890372903,0.9656760150690665
0.4930540713827741,0.9656760150690665
0.4931067649887785,0.9656760150690665
0.49315946985891407,0.9656760150690665
0.4932121859967932,0.9656760150690665
0.4932649134060295,0.9656760150690665
0.4933176520902384,0.9656760150690665
0.4930466409927257,0.9646295521138551
0.49309939017866694,0.9646295521138551
0.49315215065268564,0.9646295521138551
0.4932049224184056,0.9646295521138551
0.4932577054794521,0.9646295521138551
0.493310499839452,0.9646295521138551
0.49336330550203383,0.9646295521138551
0.49341612247082756,0.9646295521138551
0.4934689507494647,0.9646295521138551
0.49352179034157834,0.9646295521138551
0.4935746412508032,0.9646295521138551
0.4936275034807754,0.9646295521138551
0.49368037703513284,0.9646295521138551
0.493626138189609,0.9644202595228129
0.4936790229269338,0.9644202595228129
0.49373191899710706,0.9644202595228129
0.49378482640377197,0.9644202595228129
